2.0891 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
301.0286 	EXP 	feedback_text1: text = 'Incorrect'
301.0286 	EXP 	feedback_text1: autoDraw = True
301.7679 	EXP 	New trial (rep=0, index=10): OrderedDict([('Block1Type', 'Fix1'), ('Block1Stim', 'stimuli/Small/59.jpg'), ('Block1Corr', 'left')])
301.7942 	EXP 	feedback_text1: autoDraw = False
301.7942 	EXP 	image1: size = array([0.74074074, 0.49351852])
301.7942 	EXP 	image1: image = 'stimuli/Small/59.jpg'
301.7942 	EXP 	image1: autoDraw = True
301.7942 	EXP 	text1: autoDraw = True
302.9067 	DATA 	Keypress: left
302.9450 	EXP 	image1: autoDraw = False
302.9450 	EXP 	text1: autoDraw = False
302.9450 	EXP 	feedback_text1: text = 'Correct!'
302.9450 	EXP 	feedback_text1: autoDraw = True
303.6844 	EXP 	New trial (rep=0, index=11): OrderedDict([('Block1Type', 'Fix1'), ('Block1Stim', 'stimuli/Small/16.jpg'), ('Block1Corr', 'left')])
303.7436 	EXP 	feedback_text1: autoDraw = False
303.7436 	EXP 	image1: size = array([0.74074074, 0.55555556])
303.7436 	EXP 	image1: image = 'stimuli/Small/16.jpg'
303.7436 	EXP 	image1: autoDraw = True
303.7436 	EXP 	text1: autoDraw = True
304.9035 	DATA 	Keypress: right
304.9076 	EXP 	image1: autoDraw = False
304.9076 	EXP 	text1: autoDraw = False
304.9076 	EXP 	feedback_text1: text = 'Incorrect'
304.9076 	EXP 	feedback_text1: autoDraw = True
305.6491 	EXP 	New trial (rep=0, index=12): OrderedDict([('Block1Type', 'Cond'), ('Block1Stim', 'stimuli/Smell/11.jpg'), ('Block1Corr', 'right')])
305.6834 	EXP 	feedback_text1: autoDraw = False
305.6834 	EXP 	image1: size = array([0.74074074, 0.49351852])
305.6834 	EXP 	image1: image = 'stimuli/Smell/11.jpg'
305.6834 	EXP 	image1: autoDraw = True
305.6834 	EXP 	text1: autoDraw = True
307.0932 	DATA 	Keypress: right
307.0974 	EXP 	image1: autoDraw = False
307.0974 	EXP 	text1: autoDraw = False
307.0974 	EXP 	feedback_text1: text = 'Correct!'
307.0974 	EXP 	feedback_text1: autoDraw = True
307.8458 	EXP 	New trial (rep=0, index=13): OrderedDict([('Block1Type', 'Fix2'), ('Block1Stim', 'stimuli/School/53.jpg'), ('Block1Corr', 'right')])
307.8827 	EXP 	feedback_text1: autoDraw = False
307.8827 	EXP 	image1: size = array([0.74074074, 0.41574074])
307.8827 	EXP 	image1: image = 'stimuli/School/53.jpg'
307.8827 	EXP 	image1: autoDraw = True
307.8827 	EXP 	text1: autoDraw = True
311.7792 	DATA 	Keypress: left
311.7832 	EXP 	image1: autoDraw = False
311.7832 	EXP 	text1: autoDraw = False
311.7832 	EXP 	feedback_text1: text = 'Incorrect'
311.7832 	EXP 	feedback_text1: autoDraw = True
312.5284 	EXP 	New trial (rep=0, index=14): OrderedDict([('Block1Type', 'Fix2'), ('Block1Stim', 'stimuli/School/54.jpg'), ('Block1Corr', 'right')])
312.5645 	EXP 	feedback_text1: autoDraw = False
312.5645 	EXP 	image1: size = array([0.41574074, 0.74074074])
312.5645 	EXP 	image1: image = 'stimuli/School/54.jpg'
312.5645 	EXP 	image1: autoDraw = True
312.5645 	EXP 	text1: autoDraw = True
318.1558 	DATA 	Keypress: right
318.1599 	EXP 	image1: autoDraw = False
318.1599 	EXP 	text1: autoDraw = False
318.1599 	EXP 	feedback_text1: text = 'Correct!'
318.1599 	EXP 	feedback_text1: autoDraw = True
318.9045 	EXP 	New trial (rep=0, index=15): OrderedDict([('Block1Type', 'Fix2'), ('Block1Stim', 'stimuli/School/39.jpg'), ('Block1Corr', 'right')])
318.9372 	EXP 	feedback_text1: autoDraw = False
318.9372 	EXP 	image1: size = array([0.74074074, 0.49351852])
318.9372 	EXP 	image1: image = 'stimuli/School/39.jpg'
318.9372 	EXP 	image1: autoDraw = True
318.9372 	EXP 	text1: autoDraw = True
322.0769 	DATA 	Keypress: right
322.0840 	EXP 	image1: autoDraw = False
322.0840 	EXP 	text1: autoDraw = False
322.0840 	EXP 	feedback_text1: text = 'Correct!'
322.0840 	EXP 	feedback_text1: autoDraw = True
322.8333 	EXP 	New trial (rep=0, index=16): OrderedDict([('Block1Type', 'Fix1'), ('Block1Stim', 'stimuli/Small/42.jpg'), ('Block1Corr', 'left')])
322.8603 	EXP 	feedback_text1: autoDraw = False
322.8603 	EXP 	image1: size = array([0.55555556, 0.74074074])
322.8603 	EXP 	image1: image = 'stimuli/Small/42.jpg'
322.8603 	EXP 	image1: autoDraw = True
322.8603 	EXP 	text1: autoDraw = True
326.2742 	DATA 	Keypress: left
326.2806 	EXP 	image1: autoDraw = False
326.2806 	EXP 	text1: autoDraw = False
326.2806 	EXP 	feedback_text1: text = 'Correct!'
326.2806 	EXP 	feedback_text1: autoDraw = True
327.0179 	EXP 	New trial (rep=0, index=17): OrderedDict([('Block1Type', 'Fix1'), ('Block1Stim', 'stimuli/Small/25.jpg'), ('Block1Corr', 'left')])
327.0724 	EXP 	feedback_text1: autoDraw = False
327.0724 	EXP 	feedback_text1: autoDraw = False
327.0724 	EXP 	image1: size = array([0.74074074, 0.74074074])
327.0724 	EXP 	image1: image = 'stimuli/Small/25.jpg'
327.0724 	EXP 	image1: autoDraw = True
327.0724 	EXP 	text1: autoDraw = True
329.8599 	DATA 	Keypress: right
329.8639 	EXP 	image1: autoDraw = False
329.8639 	EXP 	text1: autoDraw = False
329.8639 	EXP 	feedback_text1: text = 'Incorrect'
329.8639 	EXP 	feedback_text1: autoDraw = True
330.6129 	EXP 	New trial (rep=0, index=18): OrderedDict([('Block1Type', 'Fix1'), ('Block1Stim', 'stimuli/Small/41.jpg'), ('Block1Corr', 'left')])
330.6714 	EXP 	feedback_text1: autoDraw = False
330.6714 	EXP 	image1: size = array([0.49259259, 0.74074074])
330.6714 	EXP 	image1: image = 'stimuli/Small/41.jpg'
330.6714 	EXP 	image1: autoDraw = True
330.6714 	EXP 	text1: autoDraw = True
334.5976 	DATA 	Keypress: right
334.6230 	EXP 	image1: autoDraw = False
334.6230 	EXP 	text1: autoDraw = False
334.6230 	EXP 	feedback_text1: text = 'Incorrect'
334.6230 	EXP 	feedback_text1: autoDraw = True
335.3596 	EXP 	New trial (rep=0, index=19): OrderedDict([('Block1Type', 'Fix2'), ('Block1Stim', 'stimuli/School/42.jpg'), ('Block1Corr', 'right')])
335.3860 	EXP 	feedback_text1: autoDraw = False
335.3860 	EXP 	feedback_text1: autoDraw = False
335.3860 	EXP 	image1: size = array([0.74074074, 0.49166667])
335.3860 	EXP 	image1: image = 'stimuli/School/42.jpg'
335.3860 	EXP 	image1: autoDraw = True
335.3860 	EXP 	text1: autoDraw = True
337.0875 	DATA 	Keypress: left
337.0917 	EXP 	image1: autoDraw = False
337.0917 	EXP 	text1: autoDraw = False
337.0917 	EXP 	feedback_text1: text = 'Incorrect'
337.0917 	EXP 	feedback_text1: autoDraw = True
337.8373 	EXP 	New trial (rep=0, index=20): OrderedDict([('Block1Type', 'Fix1'), ('Block1Stim', 'stimuli/Small/48.jpg'), ('Block1Corr', 'left')])
337.8609 	EXP 	feedback_text1: autoDraw = False
337.8609 	EXP 	image1: size = array([0.74074074, 0.49351852])
337.8609 	EXP 	image1: image = 'stimuli/Small/48.jpg'
337.8609 	EXP 	image1: autoDraw = True
337.8609 	EXP 	text1: autoDraw = True
340.2376 	DATA 	Keypress: left
340.2414 	EXP 	image1: autoDraw = False
340.2414 	EXP 	text1: autoDraw = False
340.2414 	EXP 	feedback_text1: text = 'Correct!'
340.2414 	EXP 	feedback_text1: autoDraw = True
340.9866 	EXP 	New trial (rep=0, index=21): OrderedDict([('Block1Type', 'Fix2'), ('Block1Stim', 'stimuli/School/50.jpg'), ('Block1Corr', 'right')])
341.0256 	EXP 	feedback_text1: autoDraw = False
341.0256 	EXP 	image1: size = array([0.52592593, 0.74074074])
341.0256 	EXP 	image1: image = 'stimuli/School/50.jpg'
341.0256 	EXP 	image1: autoDraw = True
341.0256 	EXP 	text1: autoDraw = True
343.8914 	DATA 	Keypress: right
343.8990 	EXP 	image1: autoDraw = False
343.8990 	EXP 	text1: autoDraw = False
343.8990 	EXP 	feedback_text1: text = 'Correct!'
343.8990 	EXP 	feedback_text1: autoDraw = True
344.6354 	EXP 	New trial (rep=0, index=22): OrderedDict([('Block1Type', 'Fix1'), ('Block1Stim', 'stimuli/Small/17.jpg'), ('Block1Corr', 'left')])
344.6687 	EXP 	feedback_text1: autoDraw = False
344.6687 	EXP 	feedback_text1: autoDraw = False
344.6687 	EXP 	image1: size = array([0.74074074, 0.41666667])
344.6687 	EXP 	image1: image = 'stimuli/Small/17.jpg'
344.6687 	EXP 	image1: autoDraw = True
344.6687 	EXP 	text1: autoDraw = True
346.1102 	DATA 	Keypress: left
346.1173 	EXP 	image1: autoDraw = False
346.1173 	EXP 	text1: autoDraw = False
346.1173 	EXP 	feedback_text1: text = 'Correct!'
346.1173 	EXP 	feedback_text1: autoDraw = True
346.8653 	EXP 	New trial (rep=0, index=23): OrderedDict([('Block1Type', 'Cond'), ('Block1Stim', 'stimuli/Smell/0.jpg'), ('Block1Corr', 'right')])
346.8854 	EXP 	feedback_text1: autoDraw = False
346.8854 	EXP 	image1: size = array([0.74074074, 0.27777778])
346.8854 	EXP 	image1: image = 'stimuli/Smell/0.jpg'
346.8854 	EXP 	image1: autoDraw = True
346.8854 	EXP 	text1: autoDraw = True
348.2521 	DATA 	Keypress: left
348.2561 	EXP 	image1: autoDraw = False
348.2561 	EXP 	text1: autoDraw = False
348.2561 	EXP 	feedback_text1: text = 'Incorrect'
348.2561 	EXP 	feedback_text1: autoDraw = True
348.9965 	EXP 	New trial (rep=0, index=24): OrderedDict([('Block1Type', 'Cond'), ('Block1Stim', 'stimuli/Smell/39.jpg'), ('Block1Corr', 'left')])
349.0310 	EXP 	feedback_text1: autoDraw = False
349.0310 	EXP 	image1: size = array([0.74074074, 0.49351852])
349.0310 	EXP 	image1: image = 'stimuli/Smell/39.jpg'
349.0310 	EXP 	image1: autoDraw = True
349.0310 	EXP 	text1: autoDraw = True
351.8325 	DATA 	Keypress: left
351.8363 	EXP 	image1: autoDraw = False
351.8363 	EXP 	text1: autoDraw = False
351.8363 	EXP 	feedback_text1: text = 'Correct!'
351.8363 	EXP 	feedback_text1: autoDraw = True
352.5764 	EXP 	New trial (rep=0, index=25): OrderedDict([('Block1Type', 'Fix1'), ('Block1Stim', 'stimuli/Small/4.jpg'), ('Block1Corr', 'left')])
352.6060 	EXP 	feedback_text1: autoDraw = False
352.6060 	EXP 	image1: size = array([0.74074074, 0.49351852])
352.6060 	EXP 	image1: image = 'stimuli/Small/4.jpg'
352.6060 	EXP 	image1: autoDraw = True
352.6060 	EXP 	text1: autoDraw = True
353.5973 	DATA 	Keypress: right
353.6011 	EXP 	image1: autoDraw = False
353.6011 	EXP 	text1: autoDraw = False
353.6011 	EXP 	feedback_text1: text = 'Incorrect'
353.6011 	EXP 	feedback_text1: autoDraw = True
354.3429 	EXP 	New trial (rep=0, index=26): OrderedDict([('Block1Type', 'Fix1'), ('Block1Stim', 'stimuli/Small/44.jpg'), ('Block1Corr', 'left')])
354.3963 	EXP 	feedback_text1: autoDraw = False
354.3963 	EXP 	image1: size = array([0.74074074, 0.49166667])
354.3963 	EXP 	image1: image = 'stimuli/Small/44.jpg'
354.3963 	EXP 	image1: autoDraw = True
354.3963 	EXP 	text1: autoDraw = True
355.6978 	DATA 	Keypress: right
355.7058 	EXP 	image1: autoDraw = False
355.7058 	EXP 	text1: autoDraw = False
355.7058 	EXP 	feedback_text1: text = 'Incorrect'
355.7058 	EXP 	feedback_text1: autoDraw = True
356.4441 	EXP 	New trial (rep=0, index=27): OrderedDict([('Block1Type', 'Cond'), ('Block1Stim', 'stimuli/Smell/42.jpg'), ('Block1Corr', 'right')])
356.4859 	EXP 	feedback_text1: autoDraw = False
356.4859 	EXP 	feedback_text1: autoDraw = False
356.4859 	EXP 	image1: size = array([0.74074074, 0.49351852])
356.4859 	EXP 	image1: image = 'stimuli/Smell/42.jpg'
356.4859 	EXP 	image1: autoDraw = True
356.4859 	EXP 	text1: autoDraw = True
360.5418 	DATA 	Keypress: left
360.5693 	EXP 	image1: autoDraw = False
360.5693 	EXP 	text1: autoDraw = False
360.5693 	EXP 	feedback_text1: text = 'Incorrect'
360.5693 	EXP 	feedback_text1: autoDraw = True
361.3210 	EXP 	New trial (rep=0, index=28): OrderedDict([('Block1Type', 'Fix1'), ('Block1Stim', 'stimuli/Small/9.jpg'), ('Block1Corr', 'left')])
361.3580 	EXP 	feedback_text1: autoDraw = False
361.3580 	EXP 	image1: size = array([0.55555556, 0.74074074])
361.3580 	EXP 	image1: image = 'stimuli/Small/9.jpg'
361.3580 	EXP 	image1: autoDraw = True
361.3580 	EXP 	text1: autoDraw = True
365.5876 	DATA 	Keypress: left
365.6231 	EXP 	image1: autoDraw = False
365.6231 	EXP 	text1: autoDraw = False
365.6231 	EXP 	feedback_text1: text = 'Correct!'
365.6231 	EXP 	feedback_text1: autoDraw = True
366.3649 	EXP 	New trial (rep=0, index=29): OrderedDict([('Block1Type', 'Cond'), ('Block1Stim', 'stimuli/Smell/20.jpg'), ('Block1Corr', 'right')])
366.3893 	EXP 	feedback_text1: autoDraw = False
366.3893 	EXP 	image1: size = array([0.74074074, 0.41574074])
366.3893 	EXP 	image1: image = 'stimuli/Smell/20.jpg'
366.3893 	EXP 	image1: autoDraw = True
366.3893 	EXP 	text1: autoDraw = True
371.2825 	DATA 	Keypress: right
371.3104 	EXP 	image1: autoDraw = False
371.3104 	EXP 	text1: autoDraw = False
371.3104 	EXP 	feedback_text1: text = 'Correct!'
371.3104 	EXP 	feedback_text1: autoDraw = True
372.0465 	EXP 	New trial (rep=0, index=30): OrderedDict([('Block1Type', 'Fix2'), ('Block1Stim', 'stimuli/School/58.jpg'), ('Block1Corr', 'right')])
372.0770 	EXP 	feedback_text1: autoDraw = False
372.0770 	EXP 	feedback_text1: autoDraw = False
372.0770 	EXP 	image1: size = array([0.74074074, 0.49351852])
372.0770 	EXP 	image1: image = 'stimuli/School/58.jpg'
372.0770 	EXP 	image1: autoDraw = True
372.0770 	EXP 	text1: autoDraw = True
374.3411 	DATA 	Keypress: left
374.3450 	EXP 	image1: autoDraw = False
374.3450 	EXP 	text1: autoDraw = False
374.3450 	EXP 	feedback_text1: text = 'Incorrect'
374.3450 	EXP 	feedback_text1: autoDraw = True
375.0914 	EXP 	New trial (rep=0, index=31): OrderedDict([('Block1Type', 'Fix1'), ('Block1Stim', 'stimuli/Small/19.jpg'), ('Block1Corr', 'left')])
375.1172 	EXP 	feedback_text1: autoDraw = False
375.1172 	EXP 	image1: size = array([0.74074074, 0.49351852])
375.1172 	EXP 	image1: image = 'stimuli/Small/19.jpg'
375.1172 	EXP 	image1: autoDraw = True
375.1172 	EXP 	text1: autoDraw = True
382.4194 	DATA 	Keypress: left
382.4242 	EXP 	image1: autoDraw = False
382.4242 	EXP 	text1: autoDraw = False
382.4242 	EXP 	feedback_text1: text = 'Correct!'
382.4242 	EXP 	feedback_text1: autoDraw = True
383.1688 	EXP 	New trial (rep=0, index=32): OrderedDict([('Block1Type', 'Fix2'), ('Block1Stim', 'stimuli/School/41.jpg'), ('Block1Corr', 'right')])
383.2312 	EXP 	feedback_text1: autoDraw = False
383.2312 	EXP 	image1: size = array([0.49351852, 0.74074074])
383.2312 	EXP 	image1: image = 'stimuli/School/41.jpg'
383.2312 	EXP 	image1: autoDraw = True
383.2312 	EXP 	text1: autoDraw = True
385.9362 	DATA 	Keypress: left
385.9403 	EXP 	image1: autoDraw = False
385.9403 	EXP 	text1: autoDraw = False
385.9403 	EXP 	feedback_text1: text = 'Incorrect'
385.9403 	EXP 	feedback_text1: autoDraw = True
386.6822 	EXP 	New trial (rep=0, index=33): OrderedDict([('Block1Type', 'Fix2'), ('Block1Stim', 'stimuli/School/15.jpg'), ('Block1Corr', 'right')])
386.7387 	EXP 	feedback_text1: autoDraw = False
386.7387 	EXP 	image1: size = array([0.74074074, 0.46296296])
386.7387 	EXP 	image1: image = 'stimuli/School/15.jpg'
386.7387 	EXP 	image1: autoDraw = True
386.7387 	EXP 	text1: autoDraw = True
391.2203 	DATA 	Keypress: left
391.2269 	EXP 	image1: autoDraw = False
391.2269 	EXP 	text1: autoDraw = False
391.2269 	EXP 	feedback_text1: text = 'Incorrect'
391.2269 	EXP 	feedback_text1: autoDraw = True
391.9777 	EXP 	New trial (rep=0, index=34): OrderedDict([('Block1Type', 'Fix2'), ('Block1Stim', 'stimuli/School/0.jpg'), ('Block1Corr', 'right')])
392.0358 	EXP 	feedback_text1: autoDraw = False
392.0358 	EXP 	image1: size = array([0.74074074, 0.74074074])
392.0358 	EXP 	image1: image = 'stimuli/School/0.jpg'
392.0358 	EXP 	image1: autoDraw = True
392.0358 	EXP 	text1: autoDraw = True
393.1903 	DATA 	Keypress: right
393.1943 	EXP 	image1: autoDraw = False
393.1943 	EXP 	text1: autoDraw = False
393.1943 	EXP 	feedback_text1: text = 'Correct!'
393.1943 	EXP 	feedback_text1: autoDraw = True
393.9425 	EXP 	New trial (rep=0, index=35): OrderedDict([('Block1Type', 'Fix1'), ('Block1Stim', 'stimuli/Small/7.jpg'), ('Block1Corr', 'left')])
393.9928 	EXP 	feedback_text1: autoDraw = False
393.9928 	EXP 	image1: size = array([0.74074074, 0.49259259])
393.9928 	EXP 	image1: image = 'stimuli/Small/7.jpg'
393.9928 	EXP 	image1: autoDraw = True
393.9928 	EXP 	text1: autoDraw = True
394.8178 	DATA 	Keypress: left
394.8243 	EXP 	image1: autoDraw = False
394.8243 	EXP 	text1: autoDraw = False
394.8243 	EXP 	feedback_text1: text = 'Correct!'
394.8243 	EXP 	feedback_text1: autoDraw = True
395.5616 	EXP 	New trial (rep=0, index=36): OrderedDict([('Block1Type', 'Fix1'), ('Block1Stim', 'stimuli/Small/39.jpg'), ('Block1Corr', 'left')])
395.6282 	EXP 	feedback_text1: autoDraw = False
395.6282 	EXP 	feedback_text1: autoDraw = False
395.6282 	EXP 	image1: size = array([0.74074074, 0.49351852])
395.6282 	EXP 	image1: image = 'stimuli/Small/39.jpg'
395.6282 	EXP 	image1: autoDraw = True
395.6282 	EXP 	text1: autoDraw = True
398.5234 	DATA 	Keypress: right
398.5285 	EXP 	image1: autoDraw = False
398.5285 	EXP 	text1: autoDraw = False
398.5285 	EXP 	feedback_text1: text = 'Incorrect'
398.5285 	EXP 	feedback_text1: autoDraw = True
399.2727 	EXP 	New trial (rep=0, index=37): OrderedDict([('Block1Type', 'Cond'), ('Block1Stim', 'stimuli/Smell/17.jpg'), ('Block1Corr', 'right')])
399.3054 	EXP 	feedback_text1: autoDraw = False
