0.4689 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
878.9585 	EXP 	image1: image = 'stimuli/Healthy/17.jpg'
878.9585 	EXP 	image1: autoDraw = True
878.9585 	EXP 	text1: autoDraw = True
879.6456 	DATA 	Keypress: right
879.6585 	EXP 	image1: autoDraw = False
879.6585 	EXP 	text1: autoDraw = False
879.6585 	EXP 	feedback_text1: text = 'Correct!'
879.6585 	EXP 	feedback_text1: autoDraw = True
880.3931 	EXP 	New trial (rep=0, index=10): OrderedDict([('Block1Type', 'Fix1'), ('Block1Stim', 'stimuli/Healthy/51.jpg'), ('Block1Corr', 'right')])
880.4251 	EXP 	feedback_text1: autoDraw = False
880.4251 	EXP 	feedback_text1: autoDraw = False
880.4251 	EXP 	image1: size = array([0.88888889, 0.59111111])
880.4251 	EXP 	image1: image = 'stimuli/Healthy/51.jpg'
880.4251 	EXP 	image1: autoDraw = True
880.4251 	EXP 	text1: autoDraw = True
881.0807 	DATA 	Keypress: right
881.0915 	EXP 	image1: autoDraw = False
881.0915 	EXP 	text1: autoDraw = False
881.0915 	EXP 	feedback_text1: text = 'Correct!'
881.0915 	EXP 	feedback_text1: autoDraw = True
881.8264 	EXP 	New trial (rep=0, index=11): OrderedDict([('Block1Type', 'Fix2'), ('Block1Stim', 'stimuli/Old/55.jpg'), ('Block1Corr', 'left')])
881.8587 	EXP 	feedback_text1: autoDraw = False
881.8587 	EXP 	feedback_text1: autoDraw = False
881.8587 	EXP 	image1: size = array([0.88888889, 0.66111111])
881.8587 	EXP 	image1: image = 'stimuli/Old/55.jpg'
881.8587 	EXP 	image1: autoDraw = True
881.8587 	EXP 	text1: autoDraw = True
883.5623 	DATA 	Keypress: left
883.5753 	EXP 	image1: autoDraw = False
883.5753 	EXP 	text1: autoDraw = False
883.5753 	EXP 	feedback_text1: text = 'Correct!'
883.5753 	EXP 	feedback_text1: autoDraw = True
884.3101 	EXP 	New trial (rep=0, index=12): OrderedDict([('Block1Type', 'Cond'), ('Block1Stim', 'stimuli/Wealth/43.jpg'), ('Block1Corr', 'right')])
884.3421 	EXP 	feedback_text1: autoDraw = False
884.3421 	EXP 	feedback_text1: autoDraw = False
884.3421 	EXP 	image1: size = array([0.88888889, 0.59222222])
884.3421 	EXP 	image1: image = 'stimuli/Wealth/43.jpg'
884.3421 	EXP 	image1: autoDraw = True
884.3421 	EXP 	text1: autoDraw = True
885.0648 	DATA 	Keypress: left
885.0756 	EXP 	image1: autoDraw = False
885.0756 	EXP 	text1: autoDraw = False
885.0756 	EXP 	feedback_text1: text = 'Incorrect'
885.0756 	EXP 	feedback_text1: autoDraw = True
885.8101 	EXP 	New trial (rep=0, index=13): OrderedDict([('Block1Type', 'Cond'), ('Block1Stim', 'stimuli/Wealth/34.jpg'), ('Block1Corr', 'left')])
885.8424 	EXP 	feedback_text1: autoDraw = False
885.8424 	EXP 	feedback_text1: autoDraw = False
885.8424 	EXP 	image1: size = array([0.88888889, 0.66666667])
885.8424 	EXP 	image1: image = 'stimuli/Wealth/34.jpg'
885.8424 	EXP 	image1: autoDraw = True
885.8424 	EXP 	text1: autoDraw = True
887.1821 	DATA 	Keypress: left
887.1922 	EXP 	image1: autoDraw = False
887.1922 	EXP 	text1: autoDraw = False
887.1922 	EXP 	feedback_text1: text = 'Correct!'
887.1922 	EXP 	feedback_text1: autoDraw = True
887.9269 	EXP 	New trial (rep=0, index=14): OrderedDict([('Block1Type', 'Fix2'), ('Block1Stim', 'stimuli/Old/41.jpg'), ('Block1Corr', 'left')])
887.9592 	EXP 	feedback_text1: autoDraw = False
887.9592 	EXP 	feedback_text1: autoDraw = False
887.9592 	EXP 	image1: size = array([0.88888889, 0.62777778])
887.9592 	EXP 	image1: image = 'stimuli/Old/41.jpg'
887.9592 	EXP 	image1: autoDraw = True
887.9592 	EXP 	text1: autoDraw = True
889.3311 	DATA 	Keypress: left
889.3422 	EXP 	image1: autoDraw = False
889.3422 	EXP 	text1: autoDraw = False
889.3422 	EXP 	feedback_text1: text = 'Correct!'
889.3422 	EXP 	feedback_text1: autoDraw = True
890.0771 	EXP 	New trial (rep=0, index=15): OrderedDict([('Block1Type', 'Cond'), ('Block1Stim', 'stimuli/Wealth/49.jpg'), ('Block1Corr', 'right')])
890.1092 	EXP 	feedback_text1: autoDraw = False
890.1092 	EXP 	feedback_text1: autoDraw = False
890.1092 	EXP 	image1: size = array([0.88888889, 0.66666667])
890.1092 	EXP 	image1: image = 'stimuli/Wealth/49.jpg'
890.1092 	EXP 	image1: autoDraw = True
890.1092 	EXP 	text1: autoDraw = True
891.7628 	DATA 	Keypress: right
891.7759 	EXP 	image1: autoDraw = False
891.7759 	EXP 	text1: autoDraw = False
891.7759 	EXP 	feedback_text1: text = 'Correct!'
891.7759 	EXP 	feedback_text1: autoDraw = True
892.5107 	EXP 	New trial (rep=0, index=16): OrderedDict([('Block1Type', 'Fix2'), ('Block1Stim', 'stimuli/Old/22.jpg'), ('Block1Corr', 'left')])
892.5427 	EXP 	feedback_text1: autoDraw = False
892.5427 	EXP 	feedback_text1: autoDraw = False
892.5427 	EXP 	image1: size = array([0.59222222, 0.88888889])
892.5427 	EXP 	image1: image = 'stimuli/Old/22.jpg'
892.5427 	EXP 	image1: autoDraw = True
892.5427 	EXP 	text1: autoDraw = True
894.5358 	DATA 	Keypress: right
894.5426 	EXP 	image1: autoDraw = False
894.5426 	EXP 	text1: autoDraw = False
894.5426 	EXP 	feedback_text1: text = 'Incorrect'
894.5426 	EXP 	feedback_text1: autoDraw = True
895.2773 	EXP 	New trial (rep=0, index=17): OrderedDict([('Block1Type', 'Fix2'), ('Block1Stim', 'stimuli/Old/59.jpg'), ('Block1Corr', 'left')])
895.3096 	EXP 	feedback_text1: autoDraw = False
895.3096 	EXP 	feedback_text1: autoDraw = False
895.3096 	EXP 	image1: size = array([0.88888889, 0.59222222])
895.3096 	EXP 	image1: image = 'stimuli/Old/59.jpg'
895.3096 	EXP 	image1: autoDraw = True
895.3096 	EXP 	text1: autoDraw = True
896.3854 	DATA 	Keypress: left
896.3925 	EXP 	image1: autoDraw = False
896.3925 	EXP 	text1: autoDraw = False
896.3925 	EXP 	feedback_text1: text = 'Correct!'
896.3925 	EXP 	feedback_text1: autoDraw = True
897.1273 	EXP 	New trial (rep=0, index=18): OrderedDict([('Block1Type', 'Fix2'), ('Block1Stim', 'stimuli/Old/14.jpg'), ('Block1Corr', 'left')])
897.1595 	EXP 	feedback_text1: autoDraw = False
897.1595 	EXP 	feedback_text1: autoDraw = False
897.1595 	EXP 	image1: size = array([0.88888889, 0.5       ])
897.1595 	EXP 	image1: image = 'stimuli/Old/14.jpg'
897.1595 	EXP 	image1: autoDraw = True
897.1595 	EXP 	text1: autoDraw = True
899.7633 	DATA 	Keypress: left
899.7751 	EXP 	image1: autoDraw = False
899.7751 	EXP 	text1: autoDraw = False
899.7751 	EXP 	feedback_text1: text = 'Correct!'
899.7751 	EXP 	feedback_text1: autoDraw = True
900.5111 	EXP 	New trial (rep=0, index=19): OrderedDict([('Block1Type', 'Fix1'), ('Block1Stim', 'stimuli/Healthy/32.jpg'), ('Block1Corr', 'right')])
900.5434 	EXP 	feedback_text1: autoDraw = False
900.5434 	EXP 	feedback_text1: autoDraw = False
900.5434 	EXP 	image1: size = array([0.88888889, 0.44444444])
900.5434 	EXP 	image1: image = 'stimuli/Healthy/32.jpg'
900.5434 	EXP 	image1: autoDraw = True
900.5434 	EXP 	text1: autoDraw = True
901.6296 	DATA 	Keypress: right
901.6433 	EXP 	image1: autoDraw = False
901.6433 	EXP 	text1: autoDraw = False
901.6433 	EXP 	feedback_text1: text = 'Correct!'
901.6433 	EXP 	feedback_text1: autoDraw = True
902.3782 	EXP 	New trial (rep=0, index=20): OrderedDict([('Block1Type', 'Fix1'), ('Block1Stim', 'stimuli/Healthy/35.jpg'), ('Block1Corr', 'right')])
902.4103 	EXP 	feedback_text1: autoDraw = False
902.4103 	EXP 	feedback_text1: autoDraw = False
902.4103 	EXP 	image1: size = array([0.88888889, 0.59222222])
902.4103 	EXP 	image1: image = 'stimuli/Healthy/35.jpg'
902.4103 	EXP 	image1: autoDraw = True
902.4103 	EXP 	text1: autoDraw = True
905.7631 	DATA 	Keypress: right
905.7768 	EXP 	image1: autoDraw = False
905.7768 	EXP 	text1: autoDraw = False
905.7768 	EXP 	feedback_text1: text = 'Correct!'
905.7768 	EXP 	feedback_text1: autoDraw = True
906.5116 	EXP 	New trial (rep=0, index=21): OrderedDict([('Block1Type', 'Fix1'), ('Block1Stim', 'stimuli/Healthy/55.jpg'), ('Block1Corr', 'right')])
906.5426 	EXP 	feedback_text1: autoDraw = False
906.5426 	EXP 	feedback_text1: autoDraw = False
906.5426 	EXP 	image1: size = array([0.88888889, 0.5       ])
906.5426 	EXP 	image1: image = 'stimuli/Healthy/55.jpg'
906.5426 	EXP 	image1: autoDraw = True
906.5426 	EXP 	text1: autoDraw = True
907.2798 	DATA 	Keypress: right
907.2921 	EXP 	image1: autoDraw = False
907.2921 	EXP 	text1: autoDraw = False
907.2921 	EXP 	feedback_text1: text = 'Correct!'
907.2921 	EXP 	feedback_text1: autoDraw = True
908.0284 	EXP 	New trial (rep=0, index=22): OrderedDict([('Block1Type', 'Fix1'), ('Block1Stim', 'stimuli/Healthy/40.jpg'), ('Block1Corr', 'right')])
908.0606 	EXP 	feedback_text1: autoDraw = False
908.0606 	EXP 	feedback_text1: autoDraw = False
908.0606 	EXP 	image1: size = array([0.88888889, 0.61      ])
908.0606 	EXP 	image1: image = 'stimuli/Healthy/40.jpg'
908.0606 	EXP 	image1: autoDraw = True
908.0606 	EXP 	text1: autoDraw = True
909.2309 	DATA 	Keypress: right
909.2439 	EXP 	image1: autoDraw = False
909.2439 	EXP 	text1: autoDraw = False
909.2439 	EXP 	feedback_text1: text = 'Correct!'
909.2439 	EXP 	feedback_text1: autoDraw = True
909.9784 	EXP 	New trial (rep=0, index=23): OrderedDict([('Block1Type', 'Cond'), ('Block1Stim', 'stimuli/Wealth/28.jpg'), ('Block1Corr', 'left')])
910.0103 	EXP 	feedback_text1: autoDraw = False
910.0103 	EXP 	feedback_text1: autoDraw = False
910.0103 	EXP 	image1: size = array([0.88888889, 0.61555556])
910.0103 	EXP 	image1: image = 'stimuli/Wealth/28.jpg'
910.0103 	EXP 	image1: autoDraw = True
910.0103 	EXP 	text1: autoDraw = True
911.0473 	DATA 	Keypress: left
911.0603 	EXP 	image1: autoDraw = False
911.0603 	EXP 	text1: autoDraw = False
911.0603 	EXP 	feedback_text1: text = 'Correct!'
911.0603 	EXP 	feedback_text1: autoDraw = True
911.7955 	EXP 	New trial (rep=0, index=24): OrderedDict([('Block1Type', 'Cond'), ('Block1Stim', 'stimuli/Wealth/9.jpg'), ('Block1Corr', 'right')])
911.8276 	EXP 	feedback_text1: autoDraw = False
911.8276 	EXP 	feedback_text1: autoDraw = False
911.8276 	EXP 	image1: size = array([0.88888889, 0.59222222])
911.8276 	EXP 	image1: image = 'stimuli/Wealth/9.jpg'
911.8276 	EXP 	image1: autoDraw = True
911.8276 	EXP 	text1: autoDraw = True
914.4152 	DATA 	Keypress: left
914.4275 	EXP 	image1: autoDraw = False
914.4275 	EXP 	text1: autoDraw = False
914.4275 	EXP 	feedback_text1: text = 'Incorrect'
914.4275 	EXP 	feedback_text1: autoDraw = True
915.1622 	EXP 	New trial (rep=0, index=25): OrderedDict([('Block1Type', 'Fix1'), ('Block1Stim', 'stimuli/Healthy/18.jpg'), ('Block1Corr', 'right')])
915.1944 	EXP 	feedback_text1: autoDraw = False
915.1944 	EXP 	feedback_text1: autoDraw = False
915.1944 	EXP 	image1: size = array([0.88888889, 0.46444444])
915.1944 	EXP 	image1: image = 'stimuli/Healthy/18.jpg'
915.1944 	EXP 	image1: autoDraw = True
915.1944 	EXP 	text1: autoDraw = True
915.8665 	DATA 	Keypress: right
915.8775 	EXP 	image1: autoDraw = False
915.8775 	EXP 	text1: autoDraw = False
915.8775 	EXP 	feedback_text1: text = 'Correct!'
915.8775 	EXP 	feedback_text1: autoDraw = True
916.6111 	EXP 	New trial (rep=0, index=26): OrderedDict([('Block1Type', 'Fix1'), ('Block1Stim', 'stimuli/Healthy/12.jpg'), ('Block1Corr', 'right')])
916.6440 	EXP 	feedback_text1: autoDraw = False
916.6440 	EXP 	feedback_text1: autoDraw = False
916.6440 	EXP 	image1: size = array([0.88888889, 0.62888889])
916.6440 	EXP 	image1: image = 'stimuli/Healthy/12.jpg'
916.6440 	EXP 	image1: autoDraw = True
916.6440 	EXP 	text1: autoDraw = True
921.0697 	DATA 	Keypress: left
921.0778 	EXP 	image1: autoDraw = False
921.0778 	EXP 	text1: autoDraw = False
921.0778 	EXP 	feedback_text1: text = 'Incorrect'
921.0778 	EXP 	feedback_text1: autoDraw = True
921.8126 	EXP 	New trial (rep=0, index=27): OrderedDict([('Block1Type', 'Fix1'), ('Block1Stim', 'stimuli/Healthy/28.jpg'), ('Block1Corr', 'right')])
921.8447 	EXP 	feedback_text1: autoDraw = False
921.8447 	EXP 	feedback_text1: autoDraw = False
921.8447 	EXP 	image1: size = array([0.88888889, 0.48      ])
921.8447 	EXP 	image1: image = 'stimuli/Healthy/28.jpg'
921.8447 	EXP 	image1: autoDraw = True
921.8447 	EXP 	text1: autoDraw = True
922.6368 	DATA 	Keypress: right
922.6434 	EXP 	image1: autoDraw = False
922.6434 	EXP 	text1: autoDraw = False
922.6434 	EXP 	feedback_text1: text = 'Correct!'
922.6434 	EXP 	feedback_text1: autoDraw = True
923.3793 	EXP 	New trial (rep=0, index=28): OrderedDict([('Block1Type', 'Fix1'), ('Block1Stim', 'stimuli/Healthy/2.jpg'), ('Block1Corr', 'right')])
923.4114 	EXP 	feedback_text1: autoDraw = False
923.4114 	EXP 	feedback_text1: autoDraw = False
923.4114 	EXP 	image1: size = array([0.88888889, 0.49777778])
923.4114 	EXP 	image1: image = 'stimuli/Healthy/2.jpg'
923.4114 	EXP 	image1: autoDraw = True
923.4114 	EXP 	text1: autoDraw = True
924.4142 	DATA 	Keypress: right
924.4270 	EXP 	image1: autoDraw = False
924.4270 	EXP 	text1: autoDraw = False
924.4270 	EXP 	feedback_text1: text = 'Correct!'
924.4270 	EXP 	feedback_text1: autoDraw = True
925.1628 	EXP 	New trial (rep=0, index=29): OrderedDict([('Block1Type', 'Fix1'), ('Block1Stim', 'stimuli/Healthy/63.jpg'), ('Block1Corr', 'right')])
925.1950 	EXP 	feedback_text1: autoDraw = False
925.1950 	EXP 	feedback_text1: autoDraw = False
925.1950 	EXP 	image1: size = array([0.88888889, 0.46222222])
925.1950 	EXP 	image1: image = 'stimuli/Healthy/63.jpg'
925.1950 	EXP 	image1: autoDraw = True
925.1950 	EXP 	text1: autoDraw = True
926.8318 	DATA 	Keypress: right
926.8441 	EXP 	image1: autoDraw = False
926.8441 	EXP 	text1: autoDraw = False
926.8441 	EXP 	feedback_text1: text = 'Correct!'
926.8441 	EXP 	feedback_text1: autoDraw = True
927.5798 	EXP 	New trial (rep=0, index=30): OrderedDict([('Block1Type', 'Fix2'), ('Block1Stim', 'stimuli/Old/3.jpg'), ('Block1Corr', 'left')])
927.6117 	EXP 	feedback_text1: autoDraw = False
927.6117 	EXP 	feedback_text1: autoDraw = False
927.6117 	EXP 	image1: size = array([0.88888889, 0.66555556])
927.6117 	EXP 	image1: image = 'stimuli/Old/3.jpg'
927.6117 	EXP 	image1: autoDraw = True
927.6117 	EXP 	text1: autoDraw = True
931.4840 	DATA 	Keypress: left
931.4953 	EXP 	image1: autoDraw = False
931.4953 	EXP 	text1: autoDraw = False
931.4953 	EXP 	feedback_text1: text = 'Correct!'
931.4953 	EXP 	feedback_text1: autoDraw = True
932.2301 	EXP 	New trial (rep=0, index=31): OrderedDict([('Block1Type', 'Cond'), ('Block1Stim', 'stimuli/Wealth/57.jpg'), ('Block1Corr', 'right')])
932.2622 	EXP 	feedback_text1: autoDraw = False
932.2622 	EXP 	feedback_text1: autoDraw = False
932.2622 	EXP 	image1: size = array([0.59222222, 0.88888889])
932.2622 	EXP 	image1: image = 'stimuli/Wealth/57.jpg'
932.2622 	EXP 	image1: autoDraw = True
932.2622 	EXP 	text1: autoDraw = True
934.3554 	DATA 	Keypress: left
934.3612 	EXP 	image1: autoDraw = False
934.3612 	EXP 	text1: autoDraw = False
934.3612 	EXP 	feedback_text1: text = 'Incorrect'
934.3612 	EXP 	feedback_text1: autoDraw = True
935.0972 	EXP 	New trial (rep=0, index=32): OrderedDict([('Block1Type', 'Fix1'), ('Block1Stim', 'stimuli/Healthy/52.jpg'), ('Block1Corr', 'right')])
935.1291 	EXP 	feedback_text1: autoDraw = False
935.1291 	EXP 	feedback_text1: autoDraw = False
935.1291 	EXP 	image1: size = array([0.88888889, 0.66666667])
935.1291 	EXP 	image1: image = 'stimuli/Healthy/52.jpg'
935.1291 	EXP 	image1: autoDraw = True
935.1291 	EXP 	text1: autoDraw = True
935.6687 	DATA 	Keypress: right
935.6789 	EXP 	image1: autoDraw = False
935.6789 	EXP 	text1: autoDraw = False
935.6789 	EXP 	feedback_text1: text = 'Correct!'
935.6789 	EXP 	feedback_text1: autoDraw = True
936.4137 	EXP 	New trial (rep=0, index=33): OrderedDict([('Block1Type', 'Fix2'), ('Block1Stim', 'stimuli/Old/9.jpg'), ('Block1Corr', 'left')])
936.4457 	EXP 	feedback_text1: autoDraw = False
936.4457 	EXP 	feedback_text1: autoDraw = False
936.4457 	EXP 	image1: size = array([0.88888889, 0.59222222])
936.4457 	EXP 	image1: image = 'stimuli/Old/9.jpg'
936.4457 	EXP 	image1: autoDraw = True
936.4457 	EXP 	text1: autoDraw = True
937.5343 	DATA 	Keypress: left
937.5457 	EXP 	image1: autoDraw = False
937.5457 	EXP 	text1: autoDraw = False
937.5457 	EXP 	feedback_text1: text = 'Correct!'
937.5457 	EXP 	feedback_text1: autoDraw = True
938.2804 	EXP 	New trial (rep=0, index=34): OrderedDict([('Block1Type', 'Fix2'), ('Block1Stim', 'stimuli/Old/2.jpg'), ('Block1Corr', 'left')])
938.3127 	EXP 	feedback_text1: autoDraw = False
938.3127 	EXP 	feedback_text1: autoDraw = False
938.3127 	EXP 	image1: size = array([0.88888889, 0.5       ])
938.3127 	EXP 	image1: image = 'stimuli/Old/2.jpg'
938.3127 	EXP 	image1: autoDraw = True
938.3127 	EXP 	text1: autoDraw = True
939.8346 	DATA 	Keypress: left
939.8458 	EXP 	image1: autoDraw = False
939.8458 	EXP 	text1: autoDraw = False
939.8458 	EXP 	feedback_text1: text = 'Correct!'
939.8458 	EXP 	feedback_text1: autoDraw = True
940.5806 	EXP 	New trial (rep=0, index=35): OrderedDict([('Block1Type', 'Cond'), ('Block1Stim', 'stimuli/Wealth/15.jpg'), ('Block1Corr', 'right')])
940.6136 	EXP 	feedback_text1: autoDraw = False
