0.3830 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
134.0952 	DATA 	Keypress: right
134.1066 	EXP 	image1: autoDraw = False
134.1066 	EXP 	text1: autoDraw = False
134.1066 	EXP 	feedback_text1: text = 'Correct!'
134.1066 	EXP 	feedback_text1: autoDraw = True
134.8416 	EXP 	New trial (rep=0, index=10): OrderedDict([('Block1Type', 'Fix2'), ('Block1Stim', 'stimuli/School/47.jpg'), ('Block1Corr', 'right')])
134.8724 	EXP 	feedback_text1: autoDraw = False
134.8724 	EXP 	feedback_text1: autoDraw = False
134.8724 	EXP 	image1: size = array([0.88888889, 0.63777778])
134.8724 	EXP 	image1: image = 'stimuli/School/47.jpg'
134.8724 	EXP 	image1: autoDraw = True
134.8724 	EXP 	text1: autoDraw = True
136.6119 	DATA 	Keypress: right
136.6231 	EXP 	image1: autoDraw = False
136.6231 	EXP 	text1: autoDraw = False
136.6231 	EXP 	feedback_text1: text = 'Correct!'
136.6231 	EXP 	feedback_text1: autoDraw = True
137.3578 	EXP 	New trial (rep=0, index=11): OrderedDict([('Block1Type', 'Cond'), ('Block1Stim', 'stimuli/Small/51.jpg'), ('Block1Corr', 'left')])
137.3901 	EXP 	feedback_text1: autoDraw = False
137.3901 	EXP 	feedback_text1: autoDraw = False
137.3901 	EXP 	image1: size = array([0.88888889, 0.5       ])
137.3901 	EXP 	image1: image = 'stimuli/Small/51.jpg'
137.3901 	EXP 	image1: autoDraw = True
137.3901 	EXP 	text1: autoDraw = True
138.2756 	DATA 	Keypress: left
138.2901 	EXP 	image1: autoDraw = False
138.2901 	EXP 	text1: autoDraw = False
138.2901 	EXP 	feedback_text1: text = 'Correct!'
138.2901 	EXP 	feedback_text1: autoDraw = True
139.0246 	EXP 	New trial (rep=0, index=12): OrderedDict([('Block1Type', 'Cond'), ('Block1Stim', 'stimuli/Small/55.jpg'), ('Block1Corr', 'right')])
139.0570 	EXP 	feedback_text1: autoDraw = False
139.0570 	EXP 	feedback_text1: autoDraw = False
139.0570 	EXP 	image1: size = array([0.88888889, 0.38333333])
139.0570 	EXP 	image1: image = 'stimuli/Small/55.jpg'
139.0570 	EXP 	image1: autoDraw = True
139.0570 	EXP 	text1: autoDraw = True
139.8289 	DATA 	Keypress: right
139.8394 	EXP 	image1: autoDraw = False
139.8394 	EXP 	text1: autoDraw = False
139.8394 	EXP 	feedback_text1: text = 'Correct!'
139.8394 	EXP 	feedback_text1: autoDraw = True
140.5748 	EXP 	New trial (rep=0, index=13): OrderedDict([('Block1Type', 'Fix2'), ('Block1Stim', 'stimuli/School/5.jpg'), ('Block1Corr', 'right')])
140.6067 	EXP 	feedback_text1: autoDraw = False
140.6067 	EXP 	feedback_text1: autoDraw = False
140.6067 	EXP 	image1: size = array([0.88888889, 0.59222222])
140.6067 	EXP 	image1: image = 'stimuli/School/5.jpg'
140.6067 	EXP 	image1: autoDraw = True
140.6067 	EXP 	text1: autoDraw = True
141.5108 	DATA 	Keypress: right
141.5237 	EXP 	image1: autoDraw = False
141.5237 	EXP 	text1: autoDraw = False
141.5237 	EXP 	feedback_text1: text = 'Correct!'
141.5237 	EXP 	feedback_text1: autoDraw = True
142.2582 	EXP 	New trial (rep=0, index=14): OrderedDict([('Block1Type', 'Fix2'), ('Block1Stim', 'stimuli/School/55.jpg'), ('Block1Corr', 'right')])
142.2903 	EXP 	feedback_text1: autoDraw = False
142.2903 	EXP 	feedback_text1: autoDraw = False
142.2903 	EXP 	image1: size = array([0.88888889, 0.43333333])
142.2903 	EXP 	image1: image = 'stimuli/School/55.jpg'
142.2903 	EXP 	image1: autoDraw = True
142.2903 	EXP 	text1: autoDraw = True
143.2441 	DATA 	Keypress: right
143.2571 	EXP 	image1: autoDraw = False
143.2571 	EXP 	text1: autoDraw = False
143.2571 	EXP 	feedback_text1: text = 'Correct!'
143.2571 	EXP 	feedback_text1: autoDraw = True
143.9918 	EXP 	New trial (rep=0, index=15): OrderedDict([('Block1Type', 'Fix2'), ('Block1Stim', 'stimuli/School/57.jpg'), ('Block1Corr', 'right')])
144.0241 	EXP 	feedback_text1: autoDraw = False
144.0241 	EXP 	feedback_text1: autoDraw = False
144.0241 	EXP 	image1: size = array([0.58888889, 0.88888889])
144.0241 	EXP 	image1: image = 'stimuli/School/57.jpg'
144.0241 	EXP 	image1: autoDraw = True
144.0241 	EXP 	text1: autoDraw = True
147.6769 	DATA 	Keypress: right
147.6900 	EXP 	image1: autoDraw = False
147.6900 	EXP 	text1: autoDraw = False
147.6900 	EXP 	feedback_text1: text = 'Correct!'
147.6900 	EXP 	feedback_text1: autoDraw = True
148.4256 	EXP 	New trial (rep=0, index=16): OrderedDict([('Block1Type', 'Cond'), ('Block1Stim', 'stimuli/Small/47.jpg'), ('Block1Corr', 'left')])
148.4575 	EXP 	feedback_text1: autoDraw = False
148.4575 	EXP 	feedback_text1: autoDraw = False
148.4575 	EXP 	image1: size = array([0.88888889, 0.45444444])
148.4575 	EXP 	image1: image = 'stimuli/Small/47.jpg'
148.4575 	EXP 	image1: autoDraw = True
148.4575 	EXP 	text1: autoDraw = True
149.6460 	DATA 	Keypress: left
149.6576 	EXP 	image1: autoDraw = False
149.6576 	EXP 	text1: autoDraw = False
149.6576 	EXP 	feedback_text1: text = 'Correct!'
149.6576 	EXP 	feedback_text1: autoDraw = True
150.3923 	EXP 	New trial (rep=0, index=17): OrderedDict([('Block1Type', 'Fix2'), ('Block1Stim', 'stimuli/School/17.jpg'), ('Block1Corr', 'right')])
150.4245 	EXP 	feedback_text1: autoDraw = False
150.4245 	EXP 	feedback_text1: autoDraw = False
150.4245 	EXP 	image1: size = array([0.88888889, 0.59222222])
150.4245 	EXP 	image1: image = 'stimuli/School/17.jpg'
150.4245 	EXP 	image1: autoDraw = True
150.4245 	EXP 	text1: autoDraw = True
152.6268 	DATA 	Keypress: right
152.6408 	EXP 	image1: autoDraw = False
152.6408 	EXP 	text1: autoDraw = False
152.6408 	EXP 	feedback_text1: text = 'Correct!'
152.6408 	EXP 	feedback_text1: autoDraw = True
153.3757 	EXP 	New trial (rep=0, index=18): OrderedDict([('Block1Type', 'Fix1'), ('Block1Stim', 'stimuli/Soft/35.jpg'), ('Block1Corr', 'left')])
153.4102 	EXP 	feedback_text1: autoDraw = False
153.4102 	EXP 	feedback_text1: autoDraw = False
153.4102 	EXP 	image1: size = array([0.67777778, 0.88888889])
153.4102 	EXP 	image1: image = 'stimuli/Soft/35.jpg'
153.4102 	EXP 	image1: autoDraw = True
153.4102 	EXP 	text1: autoDraw = True
154.2447 	DATA 	Keypress: left
154.2578 	EXP 	image1: autoDraw = False
154.2578 	EXP 	text1: autoDraw = False
154.2578 	EXP 	feedback_text1: text = 'Correct!'
154.2578 	EXP 	feedback_text1: autoDraw = True
154.9925 	EXP 	New trial (rep=0, index=19): OrderedDict([('Block1Type', 'Fix1'), ('Block1Stim', 'stimuli/Soft/48.jpg'), ('Block1Corr', 'left')])
155.0243 	EXP 	feedback_text1: autoDraw = False
155.0243 	EXP 	feedback_text1: autoDraw = False
155.0243 	EXP 	image1: size = array([0.66666667, 0.88888889])
155.0243 	EXP 	image1: image = 'stimuli/Soft/48.jpg'
155.0243 	EXP 	image1: autoDraw = True
155.0243 	EXP 	text1: autoDraw = True
156.8471 	DATA 	Keypress: right
156.8577 	EXP 	image1: autoDraw = False
156.8577 	EXP 	text1: autoDraw = False
156.8577 	EXP 	feedback_text1: text = 'Incorrect'
156.8577 	EXP 	feedback_text1: autoDraw = True
157.5930 	EXP 	New trial (rep=0, index=20): OrderedDict([('Block1Type', 'Fix2'), ('Block1Stim', 'stimuli/School/0.jpg'), ('Block1Corr', 'right')])
157.6416 	EXP 	feedback_text1: autoDraw = False
157.6416 	EXP 	feedback_text1: autoDraw = False
157.6416 	EXP 	image1: size = array([0.88888889, 0.88888889])
157.6416 	EXP 	image1: image = 'stimuli/School/0.jpg'
157.6416 	EXP 	image1: autoDraw = True
157.6416 	EXP 	text1: autoDraw = True
158.4818 	DATA 	Keypress: right
158.4904 	EXP 	image1: autoDraw = False
158.4904 	EXP 	text1: autoDraw = False
158.4904 	EXP 	feedback_text1: text = 'Correct!'
158.4904 	EXP 	feedback_text1: autoDraw = True
159.2262 	EXP 	New trial (rep=0, index=21): OrderedDict([('Block1Type', 'Fix1'), ('Block1Stim', 'stimuli/Soft/32.jpg'), ('Block1Corr', 'left')])
159.2739 	EXP 	feedback_text1: autoDraw = False
159.2739 	EXP 	feedback_text1: autoDraw = False
159.2739 	EXP 	image1: size = array([0.88888889, 0.88888889])
159.2739 	EXP 	image1: image = 'stimuli/Soft/32.jpg'
159.2739 	EXP 	image1: autoDraw = True
159.2739 	EXP 	text1: autoDraw = True
160.7120 	DATA 	Keypress: left
160.7249 	EXP 	image1: autoDraw = False
160.7249 	EXP 	text1: autoDraw = False
160.7249 	EXP 	feedback_text1: text = 'Correct!'
160.7249 	EXP 	feedback_text1: autoDraw = True
161.4598 	EXP 	New trial (rep=0, index=22): OrderedDict([('Block1Type', 'Cond'), ('Block1Stim', 'stimuli/Small/18.jpg'), ('Block1Corr', 'right')])
161.4913 	EXP 	feedback_text1: autoDraw = False
161.4913 	EXP 	feedback_text1: autoDraw = False
161.4913 	EXP 	image1: size = array([0.88888889, 0.59222222])
161.4913 	EXP 	image1: image = 'stimuli/Small/18.jpg'
161.4913 	EXP 	image1: autoDraw = True
161.4913 	EXP 	text1: autoDraw = True
162.4645 	DATA 	Keypress: left
162.4751 	EXP 	image1: autoDraw = False
162.4751 	EXP 	text1: autoDraw = False
162.4751 	EXP 	feedback_text1: text = 'Incorrect'
162.4751 	EXP 	feedback_text1: autoDraw = True
163.2098 	EXP 	New trial (rep=0, index=23): OrderedDict([('Block1Type', 'Fix2'), ('Block1Stim', 'stimuli/School/26.jpg'), ('Block1Corr', 'right')])
163.2419 	EXP 	feedback_text1: autoDraw = False
163.2419 	EXP 	feedback_text1: autoDraw = False
163.2419 	EXP 	image1: size = array([0.71666667, 0.88888889])
163.2419 	EXP 	image1: image = 'stimuli/School/26.jpg'
163.2419 	EXP 	image1: autoDraw = True
163.2419 	EXP 	text1: autoDraw = True
196.1866 	DATA 	Keypress: right
196.1938 	EXP 	image1: autoDraw = False
196.1938 	EXP 	text1: autoDraw = False
196.1938 	EXP 	feedback_text1: text = 'Correct!'
196.1938 	EXP 	feedback_text1: autoDraw = True
196.9289 	EXP 	New trial (rep=0, index=24): OrderedDict([('Block1Type', 'Fix1'), ('Block1Stim', 'stimuli/Soft/49.jpg'), ('Block1Corr', 'left')])
196.9610 	EXP 	feedback_text1: autoDraw = False
196.9610 	EXP 	feedback_text1: autoDraw = False
196.9610 	EXP 	image1: size = array([0.88888889, 0.49888889])
196.9610 	EXP 	image1: image = 'stimuli/Soft/49.jpg'
196.9610 	EXP 	image1: autoDraw = True
196.9610 	EXP 	text1: autoDraw = True
201.8968 	DATA 	Keypress: left
201.9111 	EXP 	image1: autoDraw = False
201.9111 	EXP 	text1: autoDraw = False
201.9111 	EXP 	feedback_text1: text = 'Correct!'
201.9111 	EXP 	feedback_text1: autoDraw = True
202.6460 	EXP 	New trial (rep=0, index=25): OrderedDict([('Block1Type', 'Fix2'), ('Block1Stim', 'stimuli/School/13.jpg'), ('Block1Corr', 'right')])
202.6778 	EXP 	feedback_text1: autoDraw = False
202.6778 	EXP 	feedback_text1: autoDraw = False
202.6778 	EXP 	image1: size = array([0.88888889, 0.50777778])
202.6778 	EXP 	image1: image = 'stimuli/School/13.jpg'
202.6778 	EXP 	image1: autoDraw = True
202.6778 	EXP 	text1: autoDraw = True
203.4306 	DATA 	Keypress: right
203.4445 	EXP 	image1: autoDraw = False
203.4445 	EXP 	text1: autoDraw = False
203.4445 	EXP 	feedback_text1: text = 'Correct!'
203.4445 	EXP 	feedback_text1: autoDraw = True
204.1793 	EXP 	New trial (rep=0, index=26): OrderedDict([('Block1Type', 'Fix1'), ('Block1Stim', 'stimuli/Soft/54.jpg'), ('Block1Corr', 'left')])
204.2111 	EXP 	feedback_text1: autoDraw = False
204.2111 	EXP 	feedback_text1: autoDraw = False
204.2111 	EXP 	image1: size = array([0.88888889, 0.59222222])
204.2111 	EXP 	image1: image = 'stimuli/Soft/54.jpg'
204.2111 	EXP 	image1: autoDraw = True
204.2111 	EXP 	text1: autoDraw = True
205.8298 	DATA 	Keypress: left
205.8444 	EXP 	image1: autoDraw = False
205.8444 	EXP 	text1: autoDraw = False
205.8444 	EXP 	feedback_text1: text = 'Correct!'
205.8444 	EXP 	feedback_text1: autoDraw = True
206.5795 	EXP 	New trial (rep=0, index=27): OrderedDict([('Block1Type', 'Cond'), ('Block1Stim', 'stimuli/Small/13.jpg'), ('Block1Corr', 'right')])
206.6117 	EXP 	feedback_text1: autoDraw = False
206.6117 	EXP 	image1: size = array([0.88888889, 0.64444444])
206.6117 	EXP 	image1: image = 'stimuli/Small/13.jpg'
206.6117 	EXP 	image1: autoDraw = True
206.6117 	EXP 	text1: autoDraw = True
208.2680 	DATA 	Keypress: left
208.2781 	EXP 	image1: autoDraw = False
208.2781 	EXP 	text1: autoDraw = False
208.2781 	EXP 	feedback_text1: text = 'Incorrect'
208.2781 	EXP 	feedback_text1: autoDraw = True
209.0130 	EXP 	New trial (rep=0, index=28): OrderedDict([('Block1Type', 'Fix2'), ('Block1Stim', 'stimuli/School/11.jpg'), ('Block1Corr', 'right')])
209.0448 	EXP 	feedback_text1: autoDraw = False
209.0448 	EXP 	feedback_text1: autoDraw = False
209.0448 	EXP 	image1: size = array([0.88888889, 0.66333333])
209.0448 	EXP 	image1: image = 'stimuli/School/11.jpg'
209.0448 	EXP 	image1: autoDraw = True
209.0448 	EXP 	text1: autoDraw = True
213.1675 	DATA 	Keypress: right
213.1784 	EXP 	image1: autoDraw = False
213.1784 	EXP 	text1: autoDraw = False
213.1784 	EXP 	feedback_text1: text = 'Correct!'
213.1784 	EXP 	feedback_text1: autoDraw = True
213.9134 	EXP 	New trial (rep=0, index=29): OrderedDict([('Block1Type', 'Fix1'), ('Block1Stim', 'stimuli/Soft/4.jpg'), ('Block1Corr', 'left')])
213.9456 	EXP 	feedback_text1: autoDraw = False
213.9456 	EXP 	feedback_text1: autoDraw = False
213.9456 	EXP 	image1: size = array([0.88888889, 0.59222222])
213.9456 	EXP 	image1: image = 'stimuli/Soft/4.jpg'
213.9456 	EXP 	image1: autoDraw = True
213.9456 	EXP 	text1: autoDraw = True
215.5340 	DATA 	Keypress: left
215.5454 	EXP 	image1: autoDraw = False
215.5454 	EXP 	text1: autoDraw = False
215.5454 	EXP 	feedback_text1: text = 'Correct!'
215.5454 	EXP 	feedback_text1: autoDraw = True
216.2800 	EXP 	New trial (rep=0, index=30): OrderedDict([('Block1Type', 'Fix2'), ('Block1Stim', 'stimuli/School/8.jpg'), ('Block1Corr', 'right')])
216.3121 	EXP 	feedback_text1: autoDraw = False
216.3121 	EXP 	feedback_text1: autoDraw = False
216.3121 	EXP 	image1: size = array([0.88888889, 0.66666667])
216.3121 	EXP 	image1: image = 'stimuli/School/8.jpg'
216.3121 	EXP 	image1: autoDraw = True
216.3121 	EXP 	text1: autoDraw = True
233.7852 	DATA 	Keypress: right
233.7966 	EXP 	image1: autoDraw = False
233.7966 	EXP 	text1: autoDraw = False
233.7966 	EXP 	feedback_text1: text = 'Correct!'
233.7966 	EXP 	feedback_text1: autoDraw = True
234.5316 	EXP 	New trial (rep=0, index=31): OrderedDict([('Block1Type', 'Cond'), ('Block1Stim', 'stimuli/Small/28.jpg'), ('Block1Corr', 'left')])
234.5636 	EXP 	feedback_text1: autoDraw = False
234.5636 	EXP 	feedback_text1: autoDraw = False
234.5636 	EXP 	image1: size = array([0.88888889, 0.56222222])
234.5636 	EXP 	image1: image = 'stimuli/Small/28.jpg'
234.5636 	EXP 	image1: autoDraw = True
234.5636 	EXP 	text1: autoDraw = True
237.4343 	DATA 	Keypress: left
237.4460 	EXP 	image1: autoDraw = False
237.4460 	EXP 	text1: autoDraw = False
237.4460 	EXP 	feedback_text1: text = 'Correct!'
237.4460 	EXP 	feedback_text1: autoDraw = True
238.1816 	EXP 	New trial (rep=0, index=32): OrderedDict([('Block1Type', 'Cond'), ('Block1Stim', 'stimuli/Small/5.jpg'), ('Block1Corr', 'right')])
238.2132 	EXP 	feedback_text1: autoDraw = False
238.2132 	EXP 	feedback_text1: autoDraw = False
238.2132 	EXP 	image1: size = array([0.88888889, 0.5       ])
238.2132 	EXP 	image1: image = 'stimuli/Small/5.jpg'
238.2132 	EXP 	image1: autoDraw = True
238.2132 	EXP 	text1: autoDraw = True
240.9023 	DATA 	Keypress: right
240.9138 	EXP 	image1: autoDraw = False
240.9138 	EXP 	text1: autoDraw = False
240.9138 	EXP 	feedback_text1: text = 'Correct!'
240.9138 	EXP 	feedback_text1: autoDraw = True
241.6484 	EXP 	New trial (rep=0, index=33): OrderedDict([('Block1Type', 'Fix1'), ('Block1Stim', 'stimuli/Soft/17.jpg'), ('Block1Corr', 'left')])
241.6807 	EXP 	feedback_text1: autoDraw = False
241.6807 	EXP 	feedback_text1: autoDraw = False
241.6807 	EXP 	image1: size = array([0.59      , 0.88888889])
241.6807 	EXP 	image1: image = 'stimuli/Soft/17.jpg'
241.6807 	EXP 	image1: autoDraw = True
241.6807 	EXP 	text1: autoDraw = True
243.4192 	DATA 	Keypress: left
243.4307 	EXP 	image1: autoDraw = False
243.4307 	EXP 	text1: autoDraw = False
243.4307 	EXP 	feedback_text1: text = 'Correct!'
243.4307 	EXP 	feedback_text1: autoDraw = True
244.1656 	EXP 	New trial (rep=0, index=34): OrderedDict([('Block1Type', 'Cond'), ('Block1Stim', 'stimuli/Small/38.jpg'), ('Block1Corr', 'right')])
244.2143 	EXP 	feedback_text1: autoDraw = False
244.2143 	EXP 	feedback_text1: autoDraw = False
244.2143 	EXP 	image1: size = array([0.88888889, 0.88888889])
244.2143 	EXP 	image1: image = 'stimuli/Small/38.jpg'
244.2143 	EXP 	image1: autoDraw = True
244.2143 	EXP 	text1: autoDraw = True
246.3723 	DATA 	Keypress: left
246.3804 	EXP 	image1: autoDraw = False
246.3804 	EXP 	text1: autoDraw = False
246.3804 	EXP 	feedback_text1: text = 'Incorrect'
246.3804 	EXP 	feedback_text1: autoDraw = True
247.1156 	EXP 	New trial (rep=0, index=35): OrderedDict([('Block1Type', 'Fix2'), ('Block1Stim', 'stimuli/School/1.jpg'), ('Block1Corr', 'right')])
247.1478 	EXP 	feedback_text1: autoDraw = False
247.1478 	EXP 	feedback_text1: autoDraw = False
247.1478 	EXP 	image1: size = array([0.88888889, 0.59333333])
247.1478 	EXP 	image1: image = 'stimuli/School/1.jpg'
247.1478 	EXP 	image1: autoDraw = True
