2.0940 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
285.4840 	EXP 	text1: autoDraw = True
289.8086 	DATA 	Keypress: left
289.8366 	EXP 	image1: autoDraw = False
289.8366 	EXP 	text1: autoDraw = False
289.8366 	EXP 	feedback_text1: text = 'Correct!'
289.8366 	EXP 	feedback_text1: autoDraw = True
290.5868 	EXP 	New trial (rep=0, index=10): OrderedDict([('Block1Type', 'Cond'), ('Block1Stim', 'stimuli/Healthy/48.jpg'), ('Block1Corr', 'right')])
290.6561 	EXP 	feedback_text1: autoDraw = False
290.6561 	EXP 	image1: size = array([0.74074074, 0.41851852])
290.6561 	EXP 	image1: image = 'stimuli/Healthy/48.jpg'
290.6561 	EXP 	image1: autoDraw = True
290.6561 	EXP 	text1: autoDraw = True
293.0138 	DATA 	Keypress: right
293.0193 	EXP 	image1: autoDraw = False
293.0193 	EXP 	text1: autoDraw = False
293.0193 	EXP 	feedback_text1: text = 'Correct!'
293.0193 	EXP 	feedback_text1: autoDraw = True
293.7675 	EXP 	New trial (rep=0, index=11): OrderedDict([('Block1Type', 'Cond'), ('Block1Stim', 'stimuli/Healthy/35.jpg'), ('Block1Corr', 'left')])
293.8500 	EXP 	feedback_text1: autoDraw = False
293.8500 	EXP 	image1: size = array([0.74074074, 0.49351852])
293.8500 	EXP 	image1: image = 'stimuli/Healthy/35.jpg'
293.8500 	EXP 	image1: autoDraw = True
293.8500 	EXP 	text1: autoDraw = True
294.7740 	DATA 	Keypress: left
294.7812 	EXP 	image1: autoDraw = False
294.7812 	EXP 	text1: autoDraw = False
294.7812 	EXP 	feedback_text1: text = 'Correct!'
294.7812 	EXP 	feedback_text1: autoDraw = True
295.5196 	EXP 	New trial (rep=0, index=12): OrderedDict([('Block1Type', 'Fix2'), ('Block1Stim', 'stimuli/Wealth/42.jpg'), ('Block1Corr', 'right')])
295.5918 	EXP 	feedback_text1: autoDraw = False
295.5918 	EXP 	feedback_text1: autoDraw = False
295.5918 	EXP 	image1: size = array([0.74074074, 0.62962963])
295.5918 	EXP 	image1: image = 'stimuli/Wealth/42.jpg'
295.5918 	EXP 	image1: autoDraw = True
295.5918 	EXP 	text1: autoDraw = True
298.4542 	DATA 	Keypress: right
298.4616 	EXP 	image1: autoDraw = False
298.4616 	EXP 	text1: autoDraw = False
298.4616 	EXP 	feedback_text1: text = 'Correct!'
298.4616 	EXP 	feedback_text1: autoDraw = True
299.1984 	EXP 	New trial (rep=0, index=13): OrderedDict([('Block1Type', 'Fix2'), ('Block1Stim', 'stimuli/Wealth/21.jpg'), ('Block1Corr', 'right')])
299.2534 	EXP 	feedback_text1: autoDraw = False
299.2534 	EXP 	feedback_text1: autoDraw = False
299.2534 	EXP 	image1: size = array([0.74074074, 0.41666667])
299.2534 	EXP 	image1: image = 'stimuli/Wealth/21.jpg'
299.2534 	EXP 	image1: autoDraw = True
299.2534 	EXP 	text1: autoDraw = True
300.4036 	DATA 	Keypress: right
300.4107 	EXP 	image1: autoDraw = False
300.4107 	EXP 	text1: autoDraw = False
300.4107 	EXP 	feedback_text1: text = 'Correct!'
300.4107 	EXP 	feedback_text1: autoDraw = True
301.1468 	EXP 	New trial (rep=0, index=14): OrderedDict([('Block1Type', 'Fix2'), ('Block1Stim', 'stimuli/Wealth/53.jpg'), ('Block1Corr', 'right')])
301.2004 	EXP 	feedback_text1: autoDraw = False
301.2004 	EXP 	feedback_text1: autoDraw = False
301.2004 	EXP 	image1: size = array([0.74074074, 0.55555556])
301.2004 	EXP 	image1: image = 'stimuli/Wealth/53.jpg'
301.2004 	EXP 	image1: autoDraw = True
301.2004 	EXP 	text1: autoDraw = True
304.4053 	DATA 	Keypress: right
304.4100 	EXP 	image1: autoDraw = False
304.4100 	EXP 	text1: autoDraw = False
304.4100 	EXP 	feedback_text1: text = 'Correct!'
304.4100 	EXP 	feedback_text1: autoDraw = True
305.1579 	EXP 	New trial (rep=0, index=15): OrderedDict([('Block1Type', 'Fix2'), ('Block1Stim', 'stimuli/Wealth/29.jpg'), ('Block1Corr', 'right')])
305.1986 	EXP 	feedback_text1: autoDraw = False
305.1986 	EXP 	image1: size = array([0.74074074, 0.37037037])
305.1986 	EXP 	image1: image = 'stimuli/Wealth/29.jpg'
305.1986 	EXP 	image1: autoDraw = True
305.1986 	EXP 	text1: autoDraw = True
306.1808 	DATA 	Keypress: right
306.2075 	EXP 	image1: autoDraw = False
306.2075 	EXP 	text1: autoDraw = False
306.2075 	EXP 	feedback_text1: text = 'Correct!'
306.2075 	EXP 	feedback_text1: autoDraw = True
306.9559 	EXP 	New trial (rep=0, index=16): OrderedDict([('Block1Type', 'Fix1'), ('Block1Stim', 'stimuli/Sad/38.jpg'), ('Block1Corr', 'left')])
307.0163 	EXP 	feedback_text1: autoDraw = False
307.0163 	EXP 	image1: size = array([0.74074074, 0.49351852])
307.0163 	EXP 	image1: image = 'stimuli/Sad/38.jpg'
307.0163 	EXP 	image1: autoDraw = True
307.0163 	EXP 	text1: autoDraw = True
308.5984 	DATA 	Keypress: left
308.6050 	EXP 	image1: autoDraw = False
308.6050 	EXP 	text1: autoDraw = False
308.6050 	EXP 	feedback_text1: text = 'Correct!'
308.6050 	EXP 	feedback_text1: autoDraw = True
309.3546 	EXP 	New trial (rep=0, index=17): OrderedDict([('Block1Type', 'Fix1'), ('Block1Stim', 'stimuli/Sad/31.jpg'), ('Block1Corr', 'left')])
309.4114 	EXP 	feedback_text1: autoDraw = False
309.4114 	EXP 	image1: size = array([0.74074074, 0.49444444])
309.4114 	EXP 	image1: image = 'stimuli/Sad/31.jpg'
309.4114 	EXP 	image1: autoDraw = True
309.4114 	EXP 	text1: autoDraw = True
310.7919 	DATA 	Keypress: left
310.8202 	EXP 	image1: autoDraw = False
310.8202 	EXP 	text1: autoDraw = False
310.8202 	EXP 	feedback_text1: text = 'Correct!'
310.8202 	EXP 	feedback_text1: autoDraw = True
311.5690 	EXP 	New trial (rep=0, index=18): OrderedDict([('Block1Type', 'Fix2'), ('Block1Stim', 'stimuli/Wealth/39.jpg'), ('Block1Corr', 'right')])
311.6191 	EXP 	feedback_text1: autoDraw = False
311.6191 	EXP 	image1: size = array([0.74074074, 0.49351852])
311.6191 	EXP 	image1: image = 'stimuli/Wealth/39.jpg'
311.6191 	EXP 	image1: autoDraw = True
311.6191 	EXP 	text1: autoDraw = True
312.6432 	DATA 	Keypress: right
312.6502 	EXP 	image1: autoDraw = False
312.6502 	EXP 	text1: autoDraw = False
312.6502 	EXP 	feedback_text1: text = 'Correct!'
312.6502 	EXP 	feedback_text1: autoDraw = True
313.3861 	EXP 	New trial (rep=0, index=19): OrderedDict([('Block1Type', 'Fix2'), ('Block1Stim', 'stimuli/Wealth/20.jpg'), ('Block1Corr', 'right')])
313.4289 	EXP 	feedback_text1: autoDraw = False
313.4289 	EXP 	feedback_text1: autoDraw = False
313.4289 	EXP 	image1: size = array([0.74074074, 0.41666667])
313.4289 	EXP 	image1: image = 'stimuli/Wealth/20.jpg'
313.4289 	EXP 	image1: autoDraw = True
313.4289 	EXP 	text1: autoDraw = True
314.8221 	DATA 	Keypress: right
314.8483 	EXP 	image1: autoDraw = False
314.8483 	EXP 	text1: autoDraw = False
314.8483 	EXP 	feedback_text1: text = 'Correct!'
314.8483 	EXP 	feedback_text1: autoDraw = True
315.6006 	EXP 	New trial (rep=0, index=20): OrderedDict([('Block1Type', 'Fix2'), ('Block1Stim', 'stimuli/Wealth/56.jpg'), ('Block1Corr', 'right')])
315.6710 	EXP 	feedback_text1: autoDraw = False
315.6710 	EXP 	image1: size = array([0.74074074, 0.57037037])
315.6710 	EXP 	image1: image = 'stimuli/Wealth/56.jpg'
315.6710 	EXP 	image1: autoDraw = True
315.6710 	EXP 	text1: autoDraw = True
318.4057 	DATA 	Keypress: right
318.4121 	EXP 	image1: autoDraw = False
318.4121 	EXP 	text1: autoDraw = False
318.4121 	EXP 	feedback_text1: text = 'Correct!'
318.4121 	EXP 	feedback_text1: autoDraw = True
319.1479 	EXP 	New trial (rep=0, index=21): OrderedDict([('Block1Type', 'Fix1'), ('Block1Stim', 'stimuli/Sad/2.jpg'), ('Block1Corr', 'left')])
319.1970 	EXP 	feedback_text1: autoDraw = False
319.1970 	EXP 	feedback_text1: autoDraw = False
319.1970 	EXP 	image1: size = array([0.74074074, 0.46759259])
319.1970 	EXP 	image1: image = 'stimuli/Sad/2.jpg'
319.1970 	EXP 	image1: autoDraw = True
319.1970 	EXP 	text1: autoDraw = True
320.5347 	DATA 	Keypress: left
320.5621 	EXP 	image1: autoDraw = False
320.5621 	EXP 	text1: autoDraw = False
320.5621 	EXP 	feedback_text1: text = 'Correct!'
320.5621 	EXP 	feedback_text1: autoDraw = True
321.3127 	EXP 	New trial (rep=0, index=22): OrderedDict([('Block1Type', 'Cond'), ('Block1Stim', 'stimuli/Healthy/51.jpg'), ('Block1Corr', 'right')])
321.3684 	EXP 	feedback_text1: autoDraw = False
321.3684 	EXP 	image1: size = array([0.74074074, 0.49259259])
321.3684 	EXP 	image1: image = 'stimuli/Healthy/51.jpg'
321.3684 	EXP 	image1: autoDraw = True
321.3684 	EXP 	text1: autoDraw = True
322.2556 	DATA 	Keypress: right
322.2618 	EXP 	image1: autoDraw = False
322.2618 	EXP 	text1: autoDraw = False
322.2618 	EXP 	feedback_text1: text = 'Correct!'
322.2618 	EXP 	feedback_text1: autoDraw = True
323.0100 	EXP 	New trial (rep=0, index=23): OrderedDict([('Block1Type', 'Fix2'), ('Block1Stim', 'stimuli/Wealth/17.jpg'), ('Block1Corr', 'right')])
323.0651 	EXP 	feedback_text1: autoDraw = False
323.0651 	EXP 	image1: size = array([0.74074074, 0.59259259])
323.0651 	EXP 	image1: image = 'stimuli/Wealth/17.jpg'
323.0651 	EXP 	image1: autoDraw = True
323.0651 	EXP 	text1: autoDraw = True
323.9990 	DATA 	Keypress: right
324.0070 	EXP 	image1: autoDraw = False
324.0070 	EXP 	text1: autoDraw = False
324.0070 	EXP 	feedback_text1: text = 'Correct!'
324.0070 	EXP 	feedback_text1: autoDraw = True
324.7450 	EXP 	New trial (rep=0, index=24): OrderedDict([('Block1Type', 'Fix2'), ('Block1Stim', 'stimuli/Wealth/11.jpg'), ('Block1Corr', 'right')])
324.7871 	EXP 	feedback_text1: autoDraw = False
324.7871 	EXP 	feedback_text1: autoDraw = False
324.7871 	EXP 	image1: size = array([0.74074074, 0.41944444])
324.7871 	EXP 	image1: image = 'stimuli/Wealth/11.jpg'
324.7871 	EXP 	image1: autoDraw = True
324.7871 	EXP 	text1: autoDraw = True
326.7822 	DATA 	Keypress: right
326.7888 	EXP 	image1: autoDraw = False
326.7888 	EXP 	text1: autoDraw = False
326.7888 	EXP 	feedback_text1: text = 'Correct!'
326.7888 	EXP 	feedback_text1: autoDraw = True
327.5391 	EXP 	New trial (rep=0, index=25): OrderedDict([('Block1Type', 'Cond'), ('Block1Stim', 'stimuli/Healthy/8.jpg'), ('Block1Corr', 'left')])
327.5969 	EXP 	feedback_text1: autoDraw = False
327.5969 	EXP 	image1: size = array([0.74074074, 0.49444444])
327.5969 	EXP 	image1: image = 'stimuli/Healthy/8.jpg'
327.5969 	EXP 	image1: autoDraw = True
327.5969 	EXP 	text1: autoDraw = True
328.5811 	DATA 	Keypress: left
328.5875 	EXP 	image1: autoDraw = False
328.5875 	EXP 	text1: autoDraw = False
328.5875 	EXP 	feedback_text1: text = 'Correct!'
328.5875 	EXP 	feedback_text1: autoDraw = True
329.3239 	EXP 	New trial (rep=0, index=26): OrderedDict([('Block1Type', 'Cond'), ('Block1Stim', 'stimuli/Healthy/68.jpg'), ('Block1Corr', 'right')])
329.3814 	EXP 	feedback_text1: autoDraw = False
329.3814 	EXP 	feedback_text1: autoDraw = False
329.3814 	EXP 	image1: size = array([0.74074074, 0.49351852])
329.3814 	EXP 	image1: image = 'stimuli/Healthy/68.jpg'
329.3814 	EXP 	image1: autoDraw = True
329.3814 	EXP 	text1: autoDraw = True
330.0257 	DATA 	Keypress: right
330.0527 	EXP 	image1: autoDraw = False
330.0527 	EXP 	text1: autoDraw = False
330.0527 	EXP 	feedback_text1: text = 'Correct!'
330.0527 	EXP 	feedback_text1: autoDraw = True
330.7891 	EXP 	New trial (rep=0, index=27): OrderedDict([('Block1Type', 'Cond'), ('Block1Stim', 'stimuli/Healthy/63.jpg'), ('Block1Corr', 'left')])
330.8497 	EXP 	feedback_text1: autoDraw = False
330.8497 	EXP 	feedback_text1: autoDraw = False
330.8497 	EXP 	image1: size = array([0.74074074, 0.38518519])
330.8497 	EXP 	image1: image = 'stimuli/Healthy/63.jpg'
330.8497 	EXP 	image1: autoDraw = True
330.8497 	EXP 	text1: autoDraw = True
332.2943 	DATA 	Keypress: left
332.3010 	EXP 	image1: autoDraw = False
332.3010 	EXP 	text1: autoDraw = False
332.3010 	EXP 	feedback_text1: text = 'Correct!'
332.3010 	EXP 	feedback_text1: autoDraw = True
333.0367 	EXP 	New trial (rep=0, index=28): OrderedDict([('Block1Type', 'Fix2'), ('Block1Stim', 'stimuli/Wealth/51.jpg'), ('Block1Corr', 'right')])
333.0936 	EXP 	feedback_text1: autoDraw = False
333.0936 	EXP 	feedback_text1: autoDraw = False
333.0936 	EXP 	image1: size = array([0.74074074, 0.49259259])
333.0936 	EXP 	image1: image = 'stimuli/Wealth/51.jpg'
333.0936 	EXP 	image1: autoDraw = True
333.0936 	EXP 	text1: autoDraw = True
334.0915 	DATA 	Keypress: right
334.0986 	EXP 	image1: autoDraw = False
334.0986 	EXP 	text1: autoDraw = False
334.0986 	EXP 	feedback_text1: text = 'Correct!'
334.0986 	EXP 	feedback_text1: autoDraw = True
334.8339 	EXP 	New trial (rep=0, index=29): OrderedDict([('Block1Type', 'Fix1'), ('Block1Stim', 'stimuli/Sad/45.jpg'), ('Block1Corr', 'left')])
334.8583 	EXP 	feedback_text1: autoDraw = False
334.8583 	EXP 	feedback_text1: autoDraw = False
334.8583 	EXP 	image1: size = array([0.74074074, 0.38703704])
334.8583 	EXP 	image1: image = 'stimuli/Sad/45.jpg'
334.8583 	EXP 	image1: autoDraw = True
334.8583 	EXP 	text1: autoDraw = True
337.0692 	DATA 	Keypress: left
337.0970 	EXP 	image1: autoDraw = False
337.0970 	EXP 	text1: autoDraw = False
337.0970 	EXP 	feedback_text1: text = 'Correct!'
337.0970 	EXP 	feedback_text1: autoDraw = True
337.8326 	EXP 	New trial (rep=0, index=30): OrderedDict([('Block1Type', 'Cond'), ('Block1Stim', 'stimuli/Healthy/32.jpg'), ('Block1Corr', 'right')])
337.8787 	EXP 	feedback_text1: autoDraw = False
337.8787 	EXP 	feedback_text1: autoDraw = False
337.8787 	EXP 	image1: size = array([0.74074074, 0.37037037])
337.8787 	EXP 	image1: image = 'stimuli/Healthy/32.jpg'
337.8787 	EXP 	image1: autoDraw = True
337.8787 	EXP 	text1: autoDraw = True
339.9237 	DATA 	Keypress: right
339.9302 	EXP 	image1: autoDraw = False
339.9302 	EXP 	text1: autoDraw = False
339.9302 	EXP 	feedback_text1: text = 'Correct!'
339.9302 	EXP 	feedback_text1: autoDraw = True
340.6783 	EXP 	New trial (rep=0, index=31): OrderedDict([('Block1Type', 'Cond'), ('Block1Stim', 'stimuli/Healthy/34.jpg'), ('Block1Corr', 'left')])
340.7235 	EXP 	feedback_text1: autoDraw = False
340.7235 	EXP 	image1: size = array([0.74074074, 0.49351852])
340.7235 	EXP 	image1: image = 'stimuli/Healthy/34.jpg'
340.7235 	EXP 	image1: autoDraw = True
340.7235 	EXP 	text1: autoDraw = True
341.6179 	DATA 	Keypress: left
341.6260 	EXP 	image1: autoDraw = False
341.6260 	EXP 	text1: autoDraw = False
341.6260 	EXP 	feedback_text1: text = 'Correct!'
341.6260 	EXP 	feedback_text1: autoDraw = True
342.3622 	EXP 	New trial (rep=0, index=32): OrderedDict([('Block1Type', 'Fix1'), ('Block1Stim', 'stimuli/Sad/37.jpg'), ('Block1Corr', 'left')])
342.4185 	EXP 	feedback_text1: autoDraw = False
342.4185 	EXP 	feedback_text1: autoDraw = False
342.4185 	EXP 	image1: size = array([0.74074074, 0.49351852])
342.4185 	EXP 	image1: image = 'stimuli/Sad/37.jpg'
342.4185 	EXP 	image1: autoDraw = True
342.4185 	EXP 	text1: autoDraw = True
343.5325 	DATA 	Keypress: left
343.5600 	EXP 	image1: autoDraw = False
343.5600 	EXP 	text1: autoDraw = False
343.5600 	EXP 	feedback_text1: text = 'Correct!'
343.5600 	EXP 	feedback_text1: autoDraw = True
344.3107 	EXP 	New trial (rep=0, index=33): OrderedDict([('Block1Type', 'Fix1'), ('Block1Stim', 'stimuli/Sad/58.jpg'), ('Block1Corr', 'left')])
344.3694 	EXP 	feedback_text1: autoDraw = False
344.3694 	EXP 	image1: size = array([0.74074074, 0.57777778])
344.3694 	EXP 	image1: image = 'stimuli/Sad/58.jpg'
344.3694 	EXP 	image1: autoDraw = True
344.3694 	EXP 	text1: autoDraw = True
346.0448 	DATA 	Keypress: left
346.0725 	EXP 	image1: autoDraw = False
346.0725 	EXP 	text1: autoDraw = False
346.0725 	EXP 	feedback_text1: text = 'Correct!'
346.0725 	EXP 	feedback_text1: autoDraw = True
346.8088 	EXP 	New trial (rep=0, index=34): OrderedDict([('Block1Type', 'Cond'), ('Block1Stim', 'stimuli/Healthy/65.jpg'), ('Block1Corr', 'right')])
346.8669 	EXP 	feedback_text1: autoDraw = False
346.8669 	EXP 	feedback_text1: autoDraw = False
346.8669 	EXP 	image1: size = array([0.74074074, 0.49814815])
346.8669 	EXP 	image1: image = 'stimuli/Healthy/65.jpg'
346.8669 	EXP 	image1: autoDraw = True
346.8669 	EXP 	text1: autoDraw = True
352.0980 	DATA 	Keypress: right
352.1038 	EXP 	image1: autoDraw = False
352.1038 	EXP 	text1: autoDraw = False
352.1038 	EXP 	feedback_text1: text = 'Correct!'
352.1038 	EXP 	feedback_text1: autoDraw = True
352.8512 	EXP 	New trial (rep=0, index=35): OrderedDict([('Block1Type', 'Cond'), ('Block1Stim', 'stimuli/Healthy/62.jpg'), ('Block1Corr', 'left')])
352.8902 	EXP 	feedback_text1: autoDraw = False
352.8902 	EXP 	image1: size = array([0.74074074, 0.49351852])
352.8902 	EXP 	image1: image = 'stimuli/Healthy/62.jpg'
352.8902 	EXP 	image1: autoDraw = True
352.8902 	EXP 	text1: autoDraw = True
355.1711 	DATA 	Keypress: left
355.1982 	EXP 	image1: autoDraw = False
355.1982 	EXP 	text1: autoDraw = False
355.1982 	EXP 	feedback_text1: text = 'Correct!'
355.1982 	EXP 	feedback_text1: autoDraw = True
355.9345 	EXP 	New trial (rep=0, index=36): OrderedDict([('Block1Type', 'Cond'), ('Block1Stim', 'stimuli/Healthy/33.jpg'), ('Block1Corr', 'right')])
355.9839 	EXP 	feedback_text1: autoDraw = False
355.9839 	EXP 	feedback_text1: autoDraw = False
355.9839 	EXP 	image1: size = array([0.74074074, 0.49351852])
