0.3963 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
183.3848 	EXP 	image1: size = array([0.88888889, 0.59222222])
183.3848 	EXP 	image1: image = 'stimuli/Smell/49.jpg'
183.3848 	EXP 	image1: autoDraw = True
183.3848 	EXP 	text1: autoDraw = True
183.9770 	DATA 	Keypress: right
183.9846 	EXP 	image1: autoDraw = False
183.9846 	EXP 	text1: autoDraw = False
183.9846 	EXP 	feedback_text1: text = 'Correct!'
183.9846 	EXP 	feedback_text1: autoDraw = True
184.7195 	EXP 	New trial (rep=0, index=10): OrderedDict([('Block1Type', 'Cond'), ('Block1Stim', 'stimuli/Healthy/52.jpg'), ('Block1Corr', 'left')])
184.7514 	EXP 	feedback_text1: autoDraw = False
184.7514 	EXP 	feedback_text1: autoDraw = False
184.7514 	EXP 	image1: size = array([0.88888889, 0.66666667])
184.7514 	EXP 	image1: image = 'stimuli/Healthy/52.jpg'
184.7514 	EXP 	image1: autoDraw = True
184.7514 	EXP 	text1: autoDraw = True
185.8866 	DATA 	Keypress: left
185.9015 	EXP 	image1: autoDraw = False
185.9015 	EXP 	text1: autoDraw = False
185.9015 	EXP 	feedback_text1: text = 'Correct!'
185.9015 	EXP 	feedback_text1: autoDraw = True
186.6360 	EXP 	New trial (rep=0, index=11): OrderedDict([('Block1Type', 'Fix1'), ('Block1Stim', 'stimuli/Soft/49.jpg'), ('Block1Corr', 'left')])
186.6684 	EXP 	feedback_text1: autoDraw = False
186.6684 	EXP 	image1: size = array([0.88888889, 0.49888889])
186.6684 	EXP 	image1: image = 'stimuli/Soft/49.jpg'
186.6684 	EXP 	image1: autoDraw = True
186.6684 	EXP 	text1: autoDraw = True
187.7569 	DATA 	Keypress: left
187.7683 	EXP 	image1: autoDraw = False
187.7683 	EXP 	text1: autoDraw = False
187.7683 	EXP 	feedback_text1: text = 'Correct!'
187.7683 	EXP 	feedback_text1: autoDraw = True
188.5029 	EXP 	New trial (rep=0, index=12): OrderedDict([('Block1Type', 'Fix1'), ('Block1Stim', 'stimuli/Soft/39.jpg'), ('Block1Corr', 'left')])
188.5351 	EXP 	feedback_text1: autoDraw = False
188.5351 	EXP 	feedback_text1: autoDraw = False
188.5351 	EXP 	image1: size = array([0.88888889, 0.49333333])
188.5351 	EXP 	image1: image = 'stimuli/Soft/39.jpg'
188.5351 	EXP 	image1: autoDraw = True
188.5351 	EXP 	text1: autoDraw = True
189.4221 	DATA 	Keypress: left
189.4350 	EXP 	image1: autoDraw = False
189.4350 	EXP 	text1: autoDraw = False
189.4350 	EXP 	feedback_text1: text = 'Correct!'
189.4350 	EXP 	feedback_text1: autoDraw = True
190.1695 	EXP 	New trial (rep=0, index=13): OrderedDict([('Block1Type', 'Cond'), ('Block1Stim', 'stimuli/Healthy/4.jpg'), ('Block1Corr', 'right')])
190.2021 	EXP 	feedback_text1: autoDraw = False
190.2021 	EXP 	feedback_text1: autoDraw = False
190.2021 	EXP 	image1: size = array([0.88888889, 0.46444444])
190.2021 	EXP 	image1: image = 'stimuli/Healthy/4.jpg'
190.2021 	EXP 	image1: autoDraw = True
190.2021 	EXP 	text1: autoDraw = True
190.9782 	DATA 	Keypress: left
190.9850 	EXP 	image1: autoDraw = False
190.9850 	EXP 	text1: autoDraw = False
190.9850 	EXP 	feedback_text1: text = 'Incorrect'
190.9850 	EXP 	feedback_text1: autoDraw = True
191.7199 	EXP 	New trial (rep=0, index=14): OrderedDict([('Block1Type', 'Fix2'), ('Block1Stim', 'stimuli/Smell/5.jpg'), ('Block1Corr', 'right')])
191.7688 	EXP 	feedback_text1: autoDraw = False
191.7688 	EXP 	feedback_text1: autoDraw = False
191.7688 	EXP 	image1: size = array([0.88888889, 0.88888889])
191.7688 	EXP 	image1: image = 'stimuli/Smell/5.jpg'
191.7688 	EXP 	image1: autoDraw = True
191.7688 	EXP 	text1: autoDraw = True
193.3725 	DATA 	Keypress: right
193.3853 	EXP 	image1: autoDraw = False
193.3853 	EXP 	text1: autoDraw = False
193.3853 	EXP 	feedback_text1: text = 'Correct!'
193.3853 	EXP 	feedback_text1: autoDraw = True
194.1199 	EXP 	New trial (rep=0, index=15): OrderedDict([('Block1Type', 'Cond'), ('Block1Stim', 'stimuli/Healthy/69.jpg'), ('Block1Corr', 'left')])
194.1525 	EXP 	feedback_text1: autoDraw = False
194.1525 	EXP 	image1: size = array([0.88888889, 0.59222222])
194.1525 	EXP 	image1: image = 'stimuli/Healthy/69.jpg'
194.1525 	EXP 	image1: autoDraw = True
194.1525 	EXP 	text1: autoDraw = True
195.6751 	DATA 	Keypress: right
195.6854 	EXP 	image1: autoDraw = False
195.6854 	EXP 	text1: autoDraw = False
195.6854 	EXP 	feedback_text1: text = 'Incorrect'
195.6854 	EXP 	feedback_text1: autoDraw = True
196.4204 	EXP 	New trial (rep=0, index=16): OrderedDict([('Block1Type', 'Fix2'), ('Block1Stim', 'stimuli/Smell/35.jpg'), ('Block1Corr', 'right')])
196.4527 	EXP 	feedback_text1: autoDraw = False
196.4527 	EXP 	feedback_text1: autoDraw = False
196.4527 	EXP 	image1: size = array([0.88888889, 0.66666667])
196.4527 	EXP 	image1: image = 'stimuli/Smell/35.jpg'
196.4527 	EXP 	image1: autoDraw = True
196.4527 	EXP 	text1: autoDraw = True
197.4567 	DATA 	Keypress: right
197.4691 	EXP 	image1: autoDraw = False
197.4691 	EXP 	text1: autoDraw = False
197.4691 	EXP 	feedback_text1: text = 'Correct!'
197.4691 	EXP 	feedback_text1: autoDraw = True
198.2037 	EXP 	New trial (rep=0, index=17): OrderedDict([('Block1Type', 'Cond'), ('Block1Stim', 'stimuli/Healthy/39.jpg'), ('Block1Corr', 'left')])
198.2360 	EXP 	feedback_text1: autoDraw = False
198.2360 	EXP 	feedback_text1: autoDraw = False
198.2360 	EXP 	image1: size = array([0.88888889, 0.50111111])
198.2360 	EXP 	image1: image = 'stimuli/Healthy/39.jpg'
198.2360 	EXP 	image1: autoDraw = True
198.2360 	EXP 	text1: autoDraw = True
199.4577 	DATA 	Keypress: left
199.4692 	EXP 	image1: autoDraw = False
199.4692 	EXP 	text1: autoDraw = False
199.4692 	EXP 	feedback_text1: text = 'Correct!'
199.4692 	EXP 	feedback_text1: autoDraw = True
200.2042 	EXP 	New trial (rep=0, index=18): OrderedDict([('Block1Type', 'Fix1'), ('Block1Stim', 'stimuli/Soft/14.jpg'), ('Block1Corr', 'left')])
200.2363 	EXP 	feedback_text1: autoDraw = False
200.2363 	EXP 	feedback_text1: autoDraw = False
200.2363 	EXP 	image1: size = array([0.71111111, 0.88888889])
200.2363 	EXP 	image1: image = 'stimuli/Soft/14.jpg'
200.2363 	EXP 	image1: autoDraw = True
200.2363 	EXP 	text1: autoDraw = True
201.9734 	DATA 	Keypress: left
201.9846 	EXP 	image1: autoDraw = False
201.9846 	EXP 	text1: autoDraw = False
201.9846 	EXP 	feedback_text1: text = 'Correct!'
201.9846 	EXP 	feedback_text1: autoDraw = True
202.7210 	EXP 	New trial (rep=0, index=19): OrderedDict([('Block1Type', 'Cond'), ('Block1Stim', 'stimuli/Healthy/10.jpg'), ('Block1Corr', 'right')])
202.7527 	EXP 	feedback_text1: autoDraw = False
202.7527 	EXP 	feedback_text1: autoDraw = False
202.7527 	EXP 	image1: size = array([0.88888889, 0.63444444])
202.7527 	EXP 	image1: image = 'stimuli/Healthy/10.jpg'
202.7527 	EXP 	image1: autoDraw = True
202.7527 	EXP 	text1: autoDraw = True
203.7290 	DATA 	Keypress: left
203.7361 	EXP 	image1: autoDraw = False
203.7361 	EXP 	text1: autoDraw = False
203.7361 	EXP 	feedback_text1: text = 'Incorrect'
203.7361 	EXP 	feedback_text1: autoDraw = True
204.4709 	EXP 	New trial (rep=0, index=20): OrderedDict([('Block1Type', 'Fix2'), ('Block1Stim', 'stimuli/Smell/54.jpg'), ('Block1Corr', 'right')])
204.5031 	EXP 	feedback_text1: autoDraw = False
204.5031 	EXP 	feedback_text1: autoDraw = False
204.5031 	EXP 	image1: size = array([0.88888889, 0.66666667])
204.5031 	EXP 	image1: image = 'stimuli/Smell/54.jpg'
204.5031 	EXP 	image1: autoDraw = True
204.5031 	EXP 	text1: autoDraw = True
210.6119 	DATA 	Keypress: right
210.6199 	EXP 	image1: autoDraw = False
210.6199 	EXP 	text1: autoDraw = False
210.6199 	EXP 	feedback_text1: text = 'Correct!'
210.6199 	EXP 	feedback_text1: autoDraw = True
211.3546 	EXP 	New trial (rep=0, index=21): OrderedDict([('Block1Type', 'Fix1'), ('Block1Stim', 'stimuli/Soft/12.jpg'), ('Block1Corr', 'left')])
211.3870 	EXP 	feedback_text1: autoDraw = False
211.3870 	EXP 	feedback_text1: autoDraw = False
211.3870 	EXP 	image1: size = array([0.88888889, 0.59222222])
211.3870 	EXP 	image1: image = 'stimuli/Soft/12.jpg'
211.3870 	EXP 	image1: autoDraw = True
211.3870 	EXP 	text1: autoDraw = True
215.0910 	DATA 	Keypress: left
215.1039 	EXP 	image1: autoDraw = False
215.1039 	EXP 	text1: autoDraw = False
215.1039 	EXP 	feedback_text1: text = 'Correct!'
215.1039 	EXP 	feedback_text1: autoDraw = True
215.8378 	EXP 	New trial (rep=0, index=22): OrderedDict([('Block1Type', 'Fix1'), ('Block1Stim', 'stimuli/Soft/37.jpg'), ('Block1Corr', 'left')])
215.8707 	EXP 	feedback_text1: autoDraw = False
215.8707 	EXP 	feedback_text1: autoDraw = False
215.8707 	EXP 	image1: size = array([0.59222222, 0.88888889])
215.8707 	EXP 	image1: image = 'stimuli/Soft/37.jpg'
215.8707 	EXP 	image1: autoDraw = True
215.8707 	EXP 	text1: autoDraw = True
217.7247 	DATA 	Keypress: right
217.7370 	EXP 	image1: autoDraw = False
217.7370 	EXP 	text1: autoDraw = False
217.7370 	EXP 	feedback_text1: text = 'Incorrect'
217.7370 	EXP 	feedback_text1: autoDraw = True
218.4869 	EXP 	New trial (rep=0, index=23): OrderedDict([('Block1Type', 'Fix2'), ('Block1Stim', 'stimuli/Smell/18.jpg'), ('Block1Corr', 'right')])
218.5194 	EXP 	feedback_text1: autoDraw = False
218.5194 	EXP 	image1: size = array([0.58      , 0.88888889])
218.5194 	EXP 	image1: image = 'stimuli/Smell/18.jpg'
218.5194 	EXP 	image1: autoDraw = True
218.5194 	EXP 	text1: autoDraw = True
219.3103 	DATA 	Keypress: right
219.3206 	EXP 	image1: autoDraw = False
219.3206 	EXP 	text1: autoDraw = False
219.3206 	EXP 	feedback_text1: text = 'Correct!'
219.3206 	EXP 	feedback_text1: autoDraw = True
220.0552 	EXP 	New trial (rep=0, index=24): OrderedDict([('Block1Type', 'Cond'), ('Block1Stim', 'stimuli/Healthy/16.jpg'), ('Block1Corr', 'left')])
220.0873 	EXP 	feedback_text1: autoDraw = False
220.0873 	EXP 	feedback_text1: autoDraw = False
220.0873 	EXP 	image1: size = array([0.88888889, 0.59222222])
220.0873 	EXP 	image1: image = 'stimuli/Healthy/16.jpg'
220.0873 	EXP 	image1: autoDraw = True
220.0873 	EXP 	text1: autoDraw = True
224.6074 	DATA 	Keypress: left
224.6208 	EXP 	image1: autoDraw = False
224.6208 	EXP 	text1: autoDraw = False
224.6208 	EXP 	feedback_text1: text = 'Correct!'
224.6208 	EXP 	feedback_text1: autoDraw = True
225.3557 	EXP 	New trial (rep=0, index=25): OrderedDict([('Block1Type', 'Fix1'), ('Block1Stim', 'stimuli/Soft/7.jpg'), ('Block1Corr', 'left')])
225.3868 	EXP 	feedback_text1: autoDraw = False
225.3868 	EXP 	feedback_text1: autoDraw = False
225.3868 	EXP 	image1: size = array([0.66666667, 0.88888889])
225.3868 	EXP 	image1: image = 'stimuli/Soft/7.jpg'
225.3868 	EXP 	image1: autoDraw = True
225.3868 	EXP 	text1: autoDraw = True
230.9096 	DATA 	Keypress: left
230.9213 	EXP 	image1: autoDraw = False
230.9213 	EXP 	text1: autoDraw = False
230.9213 	EXP 	feedback_text1: text = 'Correct!'
230.9213 	EXP 	feedback_text1: autoDraw = True
231.6563 	EXP 	New trial (rep=0, index=26): OrderedDict([('Block1Type', 'Fix1'), ('Block1Stim', 'stimuli/Soft/44.jpg'), ('Block1Corr', 'left')])
231.6881 	EXP 	feedback_text1: autoDraw = False
231.6881 	EXP 	feedback_text1: autoDraw = False
231.6881 	EXP 	image1: size = array([0.88888889, 0.49888889])
231.6881 	EXP 	image1: image = 'stimuli/Soft/44.jpg'
231.6881 	EXP 	image1: autoDraw = True
231.6881 	EXP 	text1: autoDraw = True
232.9600 	DATA 	Keypress: left
232.9715 	EXP 	image1: autoDraw = False
232.9715 	EXP 	text1: autoDraw = False
232.9715 	EXP 	feedback_text1: text = 'Correct!'
232.9715 	EXP 	feedback_text1: autoDraw = True
233.7062 	EXP 	New trial (rep=0, index=27): OrderedDict([('Block1Type', 'Fix2'), ('Block1Stim', 'stimuli/Smell/57.jpg'), ('Block1Corr', 'right')])
233.7383 	EXP 	feedback_text1: autoDraw = False
233.7383 	EXP 	feedback_text1: autoDraw = False
233.7383 	EXP 	image1: size = array([0.88888889, 0.5       ])
233.7383 	EXP 	image1: image = 'stimuli/Smell/57.jpg'
233.7383 	EXP 	image1: autoDraw = True
233.7383 	EXP 	text1: autoDraw = True
236.9234 	DATA 	Keypress: right
236.9378 	EXP 	image1: autoDraw = False
236.9378 	EXP 	text1: autoDraw = False
236.9378 	EXP 	feedback_text1: text = 'Correct!'
236.9378 	EXP 	feedback_text1: autoDraw = True
237.6732 	EXP 	New trial (rep=0, index=28): OrderedDict([('Block1Type', 'Fix1'), ('Block1Stim', 'stimuli/Soft/29.jpg'), ('Block1Corr', 'left')])
237.7221 	EXP 	feedback_text1: autoDraw = False
237.7221 	EXP 	image1: size = array([0.88888889, 0.88888889])
237.7221 	EXP 	image1: image = 'stimuli/Soft/29.jpg'
237.7221 	EXP 	image1: autoDraw = True
237.7221 	EXP 	text1: autoDraw = True
239.6589 	DATA 	Keypress: left
239.6710 	EXP 	image1: autoDraw = False
239.6710 	EXP 	text1: autoDraw = False
239.6710 	EXP 	feedback_text1: text = 'Correct!'
239.6710 	EXP 	feedback_text1: autoDraw = True
240.4066 	EXP 	New trial (rep=0, index=29): OrderedDict([('Block1Type', 'Fix2'), ('Block1Stim', 'stimuli/Smell/50.jpg'), ('Block1Corr', 'right')])
240.4388 	EXP 	feedback_text1: autoDraw = False
240.4388 	EXP 	feedback_text1: autoDraw = False
240.4388 	EXP 	image1: size = array([0.88888889, 0.66666667])
240.4388 	EXP 	image1: image = 'stimuli/Smell/50.jpg'
240.4388 	EXP 	image1: autoDraw = True
240.4388 	EXP 	text1: autoDraw = True
241.3923 	DATA 	Keypress: right
241.4054 	EXP 	image1: autoDraw = False
241.4054 	EXP 	text1: autoDraw = False
241.4054 	EXP 	feedback_text1: text = 'Correct!'
241.4054 	EXP 	feedback_text1: autoDraw = True
242.1404 	EXP 	New trial (rep=0, index=30): OrderedDict([('Block1Type', 'Fix1'), ('Block1Stim', 'stimuli/Soft/41.jpg'), ('Block1Corr', 'left')])
242.1723 	EXP 	feedback_text1: autoDraw = False
242.1723 	EXP 	feedback_text1: autoDraw = False
242.1723 	EXP 	image1: size = array([0.88888889, 0.61111111])
242.1723 	EXP 	image1: image = 'stimuli/Soft/41.jpg'
242.1723 	EXP 	image1: autoDraw = True
242.1723 	EXP 	text1: autoDraw = True
243.2111 	DATA 	Keypress: left
243.2221 	EXP 	image1: autoDraw = False
243.2221 	EXP 	text1: autoDraw = False
243.2221 	EXP 	feedback_text1: text = 'Correct!'
243.2221 	EXP 	feedback_text1: autoDraw = True
243.9570 	EXP 	New trial (rep=0, index=31): OrderedDict([('Block1Type', 'Fix2'), ('Block1Stim', 'stimuli/Smell/58.jpg'), ('Block1Corr', 'right')])
243.9890 	EXP 	feedback_text1: autoDraw = False
243.9890 	EXP 	feedback_text1: autoDraw = False
243.9890 	EXP 	image1: size = array([0.88888889, 0.5       ])
243.9890 	EXP 	image1: image = 'stimuli/Smell/58.jpg'
243.9890 	EXP 	image1: autoDraw = True
243.9890 	EXP 	text1: autoDraw = True
244.7584 	DATA 	Keypress: right
244.7720 	EXP 	image1: autoDraw = False
244.7720 	EXP 	text1: autoDraw = False
244.7720 	EXP 	feedback_text1: text = 'Correct!'
244.7720 	EXP 	feedback_text1: autoDraw = True
245.5069 	EXP 	New trial (rep=0, index=32): OrderedDict([('Block1Type', 'Fix2'), ('Block1Stim', 'stimuli/Smell/56.jpg'), ('Block1Corr', 'right')])
245.5395 	EXP 	feedback_text1: autoDraw = False
245.5395 	EXP 	feedback_text1: autoDraw = False
245.5395 	EXP 	image1: size = array([0.88888889, 0.70333333])
245.5395 	EXP 	image1: image = 'stimuli/Smell/56.jpg'
245.5395 	EXP 	image1: autoDraw = True
245.5395 	EXP 	text1: autoDraw = True
247.0779 	DATA 	Keypress: right
247.0891 	EXP 	image1: autoDraw = False
247.0891 	EXP 	text1: autoDraw = False
247.0891 	EXP 	feedback_text1: text = 'Correct!'
247.0891 	EXP 	feedback_text1: autoDraw = True
247.8238 	EXP 	New trial (rep=0, index=33): OrderedDict([('Block1Type', 'Fix1'), ('Block1Stim', 'stimuli/Soft/13.jpg'), ('Block1Corr', 'left')])
247.8723 	EXP 	feedback_text1: autoDraw = False
247.8723 	EXP 	feedback_text1: autoDraw = False
247.8723 	EXP 	image1: size = array([0.88888889, 0.88888889])
247.8723 	EXP 	image1: image = 'stimuli/Soft/13.jpg'
247.8723 	EXP 	image1: autoDraw = True
247.8723 	EXP 	text1: autoDraw = True
254.4115 	DATA 	Keypress: left
254.4230 	EXP 	image1: autoDraw = False
254.4230 	EXP 	text1: autoDraw = False
254.4230 	EXP 	feedback_text1: text = 'Correct!'
254.4230 	EXP 	feedback_text1: autoDraw = True
255.1577 	EXP 	New trial (rep=0, index=34): OrderedDict([('Block1Type', 'Cond'), ('Block1Stim', 'stimuli/Healthy/35.jpg'), ('Block1Corr', 'right')])
255.1897 	EXP 	feedback_text1: autoDraw = False
255.1897 	EXP 	feedback_text1: autoDraw = False
255.1897 	EXP 	image1: size = array([0.88888889, 0.59222222])
255.1897 	EXP 	image1: image = 'stimuli/Healthy/35.jpg'
255.1897 	EXP 	image1: autoDraw = True
255.1897 	EXP 	text1: autoDraw = True
257.9174 	DATA 	Keypress: left
257.9240 	EXP 	image1: autoDraw = False
257.9240 	EXP 	text1: autoDraw = False
257.9240 	EXP 	feedback_text1: text = 'Incorrect'
257.9240 	EXP 	feedback_text1: autoDraw = True
258.6577 	EXP 	New trial (rep=0, index=35): OrderedDict([('Block1Type', 'Cond'), ('Block1Stim', 'stimuli/Healthy/58.jpg'), ('Block1Corr', 'left')])
258.6900 	EXP 	feedback_text1: autoDraw = False
258.6900 	EXP 	feedback_text1: autoDraw = False
258.6900 	EXP 	image1: size = array([0.88888889, 0.55555556])
258.6900 	EXP 	image1: image = 'stimuli/Healthy/58.jpg'
258.6900 	EXP 	image1: autoDraw = True
